7577 6 6
0.5 0.29166666 0.070979565 0.06978322 0.06971182 0.07197437
0.5 0.45833334 0.06978322 0.06914963 0.06914963 0.07027373
0.5 0.45833334 0.06978322 0.06914963 0.06914963 0.07027373
0.5 0.625 0.06943044 0.07038645 0.069149904 0.07048259
0.5 0.625 0.06943044 0.07038645 0.069149904 0.07048259
0.5 0.7916667 0.06968174 0.07009861 0.069644354 0.07083621
0.5 0.7916667 0.06968174 0.07009861 0.069644354 0.07083621
0.5 0.9583333 0.07009861 0.06887303 0.06867739 0.07083621
0.5 0.9583333 0.07009861 0.06887303 0.06867739 0.07083621
0.6666667 0.125 0.06887303 0.068283014 0.067463055 0.06887303
0.6666667 0.125 0.06887303 0.068283014 0.067463055 0.06887303
0.6666667 0.29166666 0.06754822 0.06561119 0.06409328 0.069430724
0.6666667 0.29166666 0.06754822 0.06561119 0.06409328 0.069430724
0.6666667 0.45833334 0.065612316 0.066673175 0.065612316 0.06830606
0.6666667 0.45833334 0.065612316 0.066673175 0.065612316 0.06830606
0.6666667 0.625 0.0658743 0.0633911 0.0624036 0.06633839
0.6666667 0.625 0.0658743 0.0633911 0.0624036 0.06633839
0.6666667 0.7916667 0.063391656 0.060787022 0.055235375 0.063977465
0.6666667 0.7916667 0.063391656 0.060787022 0.055235375 0.063977465
0.6666667 0.9583333 0.06081119 0.068061784 0.06080023 0.068061784
0.6666667 0.9583333 0.06081119 0.068061784 0.06080023 0.068061784
0.8333333 0.125 0.06640585 0.06423438 0.06353108 0.06774471
0.8333333 0.125 0.06640585 0.06423438 0.06353108 0.06774471
0.8333333 0.29166666 0.06353136 0.0626847 0.06268442 0.0643426
0.8333333 0.29166666 0.06353136 0.0626847 0.06268442 0.0643426
0.8333333 0.45833334 0.06268442 0.0626892 0.06268442 0.06345546
0.8333333 0.45833334 0.06268442 0.0626892 0.06268442 0.06345546
0.8333333 0.625 0.0626892 0.059873458 0.05762469 0.06374949
0.8333333 0.625 0.0626892 0.059873458 0.05762469 0.06374949
0.8333333 0.7916667 0.059057154 0.060716745 0.05790579 0.06123115
0.8333333 0.7916667 0.059057154 0.060716745 0.05790579 0.06123115
0.8333333 0.9583333 0.059873458 0.05931745 0.05931745 0.060548373
0.8333333 0.9583333 0.059873458 0.05931745 0.05931745 0.060548373
1.0 0.125 0.059508316 0.05931464 0.05931464 0.060078662
1.0 0.125 0.059508316 0.05931464 0.05931464 0.060078662
1.0 0.29166666 0.05903045 0.058189694 0.05790579 0.059295245
1.0 0.29166666 0.05903045 0.058189694 0.05790579 0.059295245
1.0 0.45833334 0.05818688 0.058077257 0.05790579 0.059579153
1.0 0.45833334 0.05818688 0.058077257 0.05790579 0.059579153
1.0 0.625 0.05791169 0.058186598 0.05369272 0.0594386
1.0 0.625 0.05791169 0.058186598 0.05369272 0.0594386
1.0 0.7916667 0.058186598 0.060403883 0.056550622 0.060435653
1.0 0.7916667 0.058186598 0.060403883 0.056550622 0.060435653
1.0 0.9583333 0.060403604 0.05931464 0.05931464 0.060495805
1.0 0.9583333 0.060403604 0.05931464 0.05931464 0.060495805
0.0 0.125 0.059842538 0.060218085 0.05931464 0.06127894
0.0 0.125 0.059842538 0.060218085 0.05931464 0.06127894
0.0 0.29166666 0.060105365 0.05683397 0.05672518 0.060105365
0.0 0.29166666 0.060105365 0.05683397 0.05672518 0.060105365
0.0 0.45833334 0.05672518 0.0562223 0.05622033 0.058467697
0.0 0.45833334 0.05672518 0.0562223 0.05622033 0.058467697
0.0 0.625 0.056222863 0.055403754 0.055098478 0.057307333
0.0 0.625 0.056222863 0.055403754 0.055098478 0.057307333
0.0 0.7916667 0.055410776 0.055182245 0.05461696 0.05624142
0.0 0.7916667 0.055410776 0.055182245 0.05461696 0.05624142
0.0 0.9583333 0.05517972 0.054813728 0.054358073 0.0560528
0.0 0.9583333 0.05517972 0.054813728 0.054358073 0.0560528
0.16666667 0.125 0.054363977 0.054296516 0.05429342 0.055657018
0.16666667 0.125 0.054363977 0.054296516 0.05429342 0.055657018
0.16666667 0.29166666 0.054336146 0.05343636 0.05343636 0.05616271
0.16666667 0.29166666 0.054336146 0.05343636 0.05343636 0.05616271
0.16666667 0.45833334 0.05343664 0.05119743 0.051187873 0.055018928
0.16666667 0.45833334 0.05343664 0.05119743 0.051187873 0.055018928
0.16666667 0.625 0.05119743 0.04850144 0.0480708 0.051313803
0.16666667 0.625 0.05119743 0.04850144 0.0480708 0.051313803
0.16666667 0.7916667 0.04850144 0.05489834 0.047083586 0.056890745
0.16666667 0.7916667 0.04850144 0.05489834 0.047083586 0.056890745
0.16666667 0.9583333 0.054918576 0.05790579 0.05481429 0.06380852
0.16666667 0.9583333 0.054918576 0.05790579 0.05481429 0.06380852
0.33333334 0.125 0.05790438 0.05059701 0.0480708 0.057904664
0.33333334 0.125 0.05790438 0.05059701 0.0480708 0.057904664
0.33333334 0.29166666 0.050596725 0.05062118 0.048011485 0.054251537
0.33333334 0.29166666 0.050596725 0.05062118 0.048011485 0.054251537
0.33333334 0.45833334 0.05115976 0.05080783 0.049219918 0.053397287
0.33333334 0.45833334 0.05115976 0.05080783 0.049219918 0.053397287
0.33333334 0.625 0.050593913 0.04926911 0.049219918 0.051609237
0.33333334 0.625 0.050593913 0.04926911 0.049219918 0.051609237
0.33333334 0.7916667 0.049269956 0.050597288 0.049269393 0.051805723
0.33333334 0.7916667 0.049269956 0.050597288 0.049269393 0.051805723
0.33333334 0.9583333 0.050480917 0.053971004 0.050480917 0.05902989
0.33333334 0.9583333 0.050480917 0.053971004 0.050480917 0.05902989
0.5 0.125 0.054251537 0.053693 0.053693 0.055361584
0.5 0.125 0.054251537 0.053693 0.053693 0.055361584
0.5 0.29166666 0.053693 0.052846055 0.05228724 0.0537183
0.5 0.29166666 0.053693 0.052846055 0.05228724 0.0537183
0.5 0.45833334 0.0522982 0.051170725 0.05116398 0.052835938
0.5 0.45833334 0.0522982 0.051170725 0.05116398 0.052835938
0.5 0.625 0.051165946 0.05254163 0.051165946 0.05267712
0.5 0.625 0.051165946 0.05254163 0.051165946 0.05267712
0.5 0.7916667 0.052611623 0.053637344 0.05254163 0.05368091
0.5 0.7916667 0.052611623 0.053637344 0.05254163 0.05368091
0.5 0.9583333 0.05303383 0.05278056 0.05278056 0.05303383
0.5 0.9583333 0.05303383 0.05278056 0.05278056 0.05303383
0.6666667 0.125 0.05279574 0.052564964 0.052564964 0.05348218
0.6666667 0.125 0.05279574 0.052564964 0.052564964 0.05348218
0.6666667 0.29166666 0.052565243 0.053408533 0.052565243 0.0548469
0.6666667 0.29166666 0.052565243 0.053408533 0.052565243 0.0548469
0.6666667 0.45833334 0.053408533 0.053689346 0.052565802 0.054813728
0.6666667 0.45833334 0.053408533 0.053689346 0.052565802 0.054813728
0.6666667 0.625 0.053689346 0.049755126 0.04975428 0.05423917
0.6666667 0.625 0.053689346 0.049755126 0.04975428 0.05423917
0.6666667 0.7916667 0.049755406 0.049866438 0.04975428 0.051158357
0.6666667 0.7916667 0.049755406 0.049866438 0.04975428 0.051158357
0.6666667 0.9583333 0.050063487 0.04980263 0.04980263 0.051158074
0.6666667 0.9583333 0.050063487 0.04980263 0.04980263 0.051158074
0.8333333 0.125 0.04983861 0.051004037 0.049785484 0.05105941
0.8333333 0.125 0.04983861 0.051004037 0.049785484 0.05105941
0.8333333 0.29166666 0.049785767 0.049759623 0.04975878 0.051004596
0.8333333 0.29166666 0.049785767 0.049759623 0.04975878 0.051004596
0.8333333 0.45833334 0.049759623 0.05059701 0.049759623 0.05100516
0.8333333 0.45833334 0.049759623 0.05059701 0.049759623 0.05100516
0.8333333 0.625 0.05059701 0.05003819 0.05003594 0.050731935
0.8333333 0.625 0.05059701 0.05003819 0.05003594 0.050731935
0.8333333 0.7916667 0.050038468 0.05200277 0.05000727 0.054335866
0.8333333 0.7916667 0.050038468 0.05200277 0.05000727 0.054335866
0.8333333 0.9583333 0.05200277 0.050923362 0.050903402 0.0525793
0.8333333 0.9583333 0.05200277 0.050923362 0.050903402 0.0525793
1.0 0.125 0.050923362 0.052032847 0.050923362 0.05312715
1.0 0.125 0.050923362 0.052032847 0.050923362 0.05312715
1.0 0.29166666 0.052046057 0.050620902 0.050319005 0.052951466
1.0 0.29166666 0.052046057 0.050620902 0.050319005 0.052951466
1.0 0.45833334 0.050319284 0.05059926 0.050175644 0.052286956
1.0 0.45833334 0.050319284 0.05059926 0.050175644 0.052286956
1.0 0.625 0.050597288 0.050175644 0.050175644 0.05163847
1.0 0.625 0.050597288 0.050175644 0.050175644 0.05163847
1.0 0.7916667 0.050175924 0.051265735 0.050175644 0.051974658
1.0 0.7916667 0.050175924 0.051265735 0.050175644 0.051974658
1.0 0.9583333 0.050226804 0.050316192 0.04997888 0.05059701
1.0 0.9583333 0.050226804 0.050316192 0.04997888 0.05059701
0.0 0.125 0.050316192 0.04978267 0.049757656 0.050316192
0.0 0.125 0.050316192 0.04978267 0.049757656 0.050316192
0.0 0.29166666 0.049764402 0.04965618 0.049613453 0.050597288
0.0 0.29166666 0.049764402 0.04965618 0.049613453 0.050597288
0.0 0.45833334 0.04968513 0.04959996 0.04959996 0.05011774
0.0 0.45833334 0.04968513 0.04959996 0.04959996 0.05011774
0.0 0.625 0.04959996 0.04964156 0.04959996 0.05007136
0.0 0.625 0.04959996 0.04964156 0.04959996 0.05007136
0.0 0.7916667 0.04964156 0.049621042 0.049619075 0.05025941
0.0 0.7916667 0.04964156 0.049621042 0.049619075 0.05025941
0.0 0.9583333 0.049621042 0.049904667 0.049619075 0.050161026
0.0 0.9583333 0.049621042 0.049904667 0.049619075 0.050161026
0.16666667 0.125 0.049904667 0.04974079 0.04959996 0.050444093
0.16666667 0.125 0.049904667 0.04974079 0.04959996 0.050444093
0.16666667 0.29166666 0.049687944 0.048380286 0.04834852 0.05004971
0.16666667 0.29166666 0.049687944 0.048380286 0.04834852 0.05004971
0.16666667 0.45833334 0.04838731 0.048349082 0.048349082 0.04960474
0.16666667 0.45833334 0.04838731 0.048349082 0.048349082 0.04960474
0.16666667 0.625 0.048349082 0.04781444 0.04756145 0.049029056
0.16666667 0.625 0.048349082 0.04781444 0.04756145 0.049029056
0.16666667 0.7916667 0.04756145 0.050878666 0.047224134 0.051316895
0.16666667 0.7916667 0.04756145 0.050878666 0.047224134 0.051316895
0.16666667 0.9583333 0.050878666 0.04919209 0.048355266 0.051316615
0.16666667 0.9583333 0.050878666 0.04919209 0.048355266 0.051316615
0.33333334 0.125 0.049192652 0.04869399 0.048410922 0.049754
0.33333334 0.125 0.049192652 0.04869399 0.048410922 0.049754
0.33333334 0.29166666 0.04869399 0.048702702 0.048629615 0.049472906
0.33333334 0.29166666 0.04869399 0.048702702 0.048629615 0.049472906
0.33333334 0.45833334 0.049322236 0.0487072 0.048706636 0.04939982
0.33333334 0.45833334 0.049322236 0.0487072 0.048706636 0.04939982
0.33333334 0.625 0.049100734 0.048116617 0.048115775 0.049100734
0.33333334 0.625 0.049100734 0.048116617 0.048115775 0.049100734
0.33333334 0.7916667 0.048369322 0.047310714 0.046831448 0.048369884
0.33333334 0.7916667 0.048369322 0.047310714 0.046831448 0.048369884
0.33333334 0.9583333 0.047339667 0.046380848 0.046380848 0.048229337
0.33333334 0.9583333 0.047339667 0.046380848 0.046380848 0.048229337
0.5 0.125 0.047224134 0.04774107 0.046661943 0.04834796
0.5 0.125 0.047224134 0.04774107 0.046661943 0.04834796
0.5 0.29166666 0.04765674 0.04694332 0.046943042 0.04765674
0.5 0.29166666 0.04765674 0.04694332 0.046943042 0.04765674
0.5 0.45833334 0.04694332 0.0467786 0.046383377 0.047542054
0.5 0.45833334 0.04694332 0.0467786 0.046383377 0.047542054
0.5 0.625 0.04677888 0.04671816 0.04638647 0.0482923
0.5 0.625 0.04677888 0.04671816 0.04638647 0.0482923
0.5 0.7916667 0.04671816 0.04697424 0.04645984 0.04764831
0.5 0.7916667 0.04671816 0.04697424 0.04645984 0.04764831
0.5 0.9583333 0.046975367 0.047224134 0.04697115 0.047420904
0.5 0.9583333 0.046975367 0.047224134 0.04697115 0.047420904
0.6666667 0.125 0.04697677 0.046946693 0.046946414 0.047226947
0.6666667 0.125 0.04697677 0.046946693 0.046946414 0.047226947
0.6666667 0.29166666 0.046946693 0.046943042 0.046661943 0.047782954
0.6666667 0.29166666 0.046946693 0.046943042 0.046661943 0.047782954
0.6666667 0.45833334 0.04666335 0.047224134 0.04638956 0.047224134
0.6666667 0.45833334 0.04666335 0.047224134 0.04638956 0.047224134
0.6666667 0.625 0.046662223 0.046395466 0.046395466 0.04735625
0.6666667 0.625 0.046662223 0.046395466 0.046395466 0.04735625
0.6666667 0.7916667 0.046428636 0.046994198 0.046411768 0.047392797
0.6666667 0.7916667 0.046428636 0.046994198 0.046411768 0.047392797
0.6666667 0.9583333 0.04643847 0.048078388 0.04643847 0.048289772
0.6666667 0.9583333 0.04643847 0.048078388 0.04643847 0.048289772
0.8333333 0.125 0.047255058 0.047268268 0.047224134 0.048095535
0.8333333 0.125 0.047255058 0.047268268 0.047224134 0.048095535
0.8333333 0.29166666 0.047892585 0.047563702 0.04723791 0.04863018
0.8333333 0.29166666 0.047892585 0.047563702 0.04723791 0.04863018
0.8333333 0.45833334 0.04756398 0.047926877 0.04727642 0.048605163
0.8333333 0.45833334 0.04756398 0.047926877 0.04727642 0.048605163
0.8333333 0.625 0.047926877 0.048457306 0.04778633 0.048457306
0.8333333 0.625 0.047926877 0.048457306 0.04778633 0.048457306
0.8333333 0.7916667 0.048457306 0.049271923 0.047926877 0.050593913
0.8333333 0.7916667 0.048457306 0.049271923 0.047926877 0.050593913
0.8333333 0.9583333 0.049271923 0.051156107 0.048914086 0.051156107
0.8333333 0.9583333 0.049271923 0.051156107 0.048914086 0.051156107
1.0 0.125 0.049804598 0.049689066 0.04895119 0.049805444
1.0 0.125 0.049804598 0.049689066 0.04895119 0.049805444
1.0 0.29166666 0.0492677 0.04891071 0.04835189 0.05071563
1.0 0.29166666 0.0492677 0.04891071 0.04835189 0.05071563
1.0 0.45833334 0.04892589 0.050603192 0.04892589 0.051156107
1.0 0.45833334 0.04892589 0.050603192 0.04892589 0.051156107
1.0 0.625 0.050603192 0.050737835 0.050316192 0.051155545
1.0 0.625 0.050603192 0.050737835 0.050316192 0.051155545
1.0 0.7916667 0.050522517 0.05304423 0.050501715 0.05396707
1.0 0.7916667 0.050522517 0.05304423 0.050501715 0.05396707
1.0 0.9583333 0.053045355 0.052234672 0.05201092 0.05307768
1.0 0.9583333 0.053045355 0.052234672 0.05201092 0.05307768
0.0 0.125 0.053074308 0.05475779 0.052003052 0.05475779
0.0 0.125 0.053074308 0.05475779 0.052003052 0.05475779
0.0 0.29166666 0.054810077 0.054587726 0.053206984 0.054813728
0.0 0.29166666 0.054810077 0.054587726 0.053206984 0.054813728
0.0 0.45833334 0.05397044 0.053245775 0.05321036 0.05481148
0.0 0.45833334 0.05397044 0.053245775 0.05321036 0.05481148
0.0 0.625 0.053245496 0.05320586 0.05320586 0.053801786
0.0 0.625 0.053245496 0.05320586 0.05320586 0.053801786
0.0 0.7916667 0.05320586 0.056778032 0.053079367 0.056778032
0.0 0.7916667 0.05320586 0.056778032 0.053079367 0.056778032
0.0 0.9583333 0.05593952 0.055659268 0.05516201 0.056778032
0.0 0.9583333 0.05593952 0.055659268 0.05516201 0.056778032
0.16666667 0.125 0.055657018 0.057110567 0.054536007 0.058612462
0.16666667 0.125 0.055657018 0.057110567 0.054536007 0.058612462
0.16666667 0.29166666 0.057212323 0.056811202 0.055732634 0.05808372
0.16666667 0.29166666 0.057212323 0.056811202 0.055732634 0.05808372
0.16666667 0.45833334 0.05680923 0.055117313 0.055095106 0.05680923
0.16666667 0.45833334 0.05680923 0.055117313 0.055095106 0.05680923
0.16666667 0.625 0.055143174 0.055235375 0.055095106 0.055861097
0.16666667 0.625 0.055143174 0.055235375 0.055095106 0.055861097
0.16666667 0.7916667 0.055235375 0.055771146 0.055235375 0.057290185
0.16666667 0.7916667 0.055235375 0.055771146 0.055235375 0.057290185
0.16666667 0.9583333 0.055937834 0.05661415 0.055769455 0.05801485
0.16666667 0.9583333 0.055937834 0.05661415 0.055769455 0.05801485
0.33333334 0.125 0.056918576 0.053973813 0.053973813 0.056926165
0.33333334 0.125 0.056918576 0.053973813 0.053973813 0.056926165
0.33333334 0.29166666 0.053978033 0.055073183 0.05344142 0.055073183
0.33333334 0.29166666 0.053978033 0.055073183 0.05344142 0.055073183
0.33333334 0.45833334 0.054097217 0.05368991 0.053443667 0.055063345
0.33333334 0.45833334 0.054097217 0.05368991 0.053443667 0.055063345
0.33333334 0.625 0.05368991 0.05349286 0.05344395 0.054285828
0.33333334 0.625 0.05368991 0.05349286 0.05344395 0.054285828
0.33333334 0.7916667 0.05349286 0.053605016 0.053471215 0.053958636
0.33333334 0.7916667 0.05349286 0.053605016 0.053471215 0.053958636
0.33333334 0.9583333 0.053947676 0.054530386 0.053605016 0.054881755
0.33333334 0.9583333 0.053947676 0.054530386 0.053605016 0.054881755
0.5 0.125 0.05453179 0.054002207 0.054002207 0.055062782
0.5 0.125 0.05453179 0.054002207 0.054002207 0.055062782
0.5 0.29166666 0.054002207 0.053081617 0.053078525 0.05440277
0.5 0.29166666 0.054002207 0.053081617 0.053078525 0.05440277
0.5 0.45833334 0.053081617 0.05003875 0.05003875 0.053405438
0.5 0.45833334 0.053081617 0.05003875 0.05003875 0.053405438
0.5 0.625 0.05003875 0.049527716 0.049501017 0.05058717
0.5 0.625 0.05003875 0.049527716 0.049501017 0.05058717
0.5 0.7916667 0.049540088 0.048629615 0.046701577 0.051443107
0.5 0.7916667 0.049540088 0.048629615 0.046701577 0.051443107
0.5 0.9583333 0.04884606 0.048130393 0.04724522 0.0503131
0.5 0.9583333 0.04884606 0.048130393 0.04724522 0.0503131
0.6666667 0.125 0.048130393 0.04722807 0.04722751 0.048661944
0.6666667 0.125 0.048130393 0.04722807 0.04722751 0.048661944
0.6666667 0.29166666 0.04722807 0.047226947 0.047224134 0.048001368
0.6666667 0.29166666 0.04722807 0.047226947 0.047224134 0.048001368
0.6666667 0.45833334 0.047226947 0.047224134 0.047224134 0.047505513
0.6666667 0.45833334 0.047226947 0.047224134 0.047224134 0.047505513
0.6666667 0.625 0.047308747 0.0469377 0.046830602 0.04730903
0.6666667 0.625 0.047308747 0.0469377 0.046830602 0.04730903
0.6666667 0.7916667 0.046830602 0.046451684 0.046437066 0.04778633
0.6666667 0.7916667 0.046830602 0.046451684 0.046437066 0.04778633
0.6666667 0.9583333 0.046450842 0.04671395 0.046439033 0.04751479
0.6666667 0.9583333 0.046450842 0.04671395 0.046439033 0.04751479
0.8333333 0.125 0.046720132 0.04699617 0.046437066 0.04773011
0.8333333 0.125 0.046720132 0.04699617 0.046437066 0.04773011
0.8333333 0.29166666 0.0469987 0.046939667 0.046437066 0.0478462
0.8333333 0.29166666 0.0469987 0.046939667 0.046437066 0.0478462
0.8333333 0.45833334 0.047133904 0.04643791 0.046437632 0.047133904
0.8333333 0.45833334 0.047133904 0.04643791 0.046437632 0.047133904
0.8333333 0.625 0.046946414 0.046569742 0.046437632 0.048882604
0.8333333 0.625 0.046946414 0.046569742 0.046437632 0.048882604
0.8333333 0.7916667 0.046661943 0.04778605 0.046661943 0.04834374
0.8333333 0.7916667 0.046661943 0.04778605 0.046661943 0.04834374
0.8333333 0.9583333 0.047758218 0.04861922 0.047758218 0.048854493
0.8333333 0.9583333 0.047758218 0.04861922 0.047758218 0.048854493
1.0 0.125 0.048623994 0.048067424 0.04722751 0.048624557
1.0 0.125 0.048623994 0.048067424 0.04722751 0.048624557
1.0 0.29166666 0.048067424 0.046946134 0.046946134 0.048067424
1.0 0.29166666 0.048067424 0.046946134 0.046946134 0.048067424
1.0 0.45833334 0.046946134 0.046695117 0.046665598 0.047434676
1.0 0.45833334 0.046946134 0.046695117 0.046665598 0.047434676
1.0 0.625 0.046830602 0.04694276 0.046665598 0.047786612
1.0 0.625 0.046830602 0.04694276 0.046665598 0.047786612
1.0 0.7916667 0.04666588 0.04668612 0.04666532 0.047364403
1.0 0.7916667 0.04666588 0.04668612 0.04666532 0.047364403
1.0 0.9583333 0.04721964 0.046977334 0.04668977 0.047498766
1.0 0.9583333 0.04721964 0.046977334 0.04668977 0.047498766
0.0 0.125 0.04699617 0.04668612 0.04668612 0.047146555
0.0 0.125 0.04699617 0.04668612 0.04668612 0.047146555
0.0 0.29166666 0.04668612 0.04668724 0.04668612 0.047047608
0.0 0.29166666 0.04668612 0.04668724 0.04668612 0.047047608
0.0 0.45833334 0.04668724 0.04668724 0.04668724 0.047043957
0.0 0.45833334 0.04668724 0.04668724 0.04668724 0.047043957
0.0 0.625 0.04668724 0.046682466 0.046665598 0.04778605
0.0 0.625 0.04668724 0.046682466 0.046665598 0.04778605
0.0 0.7916667 0.04720474 0.046734188 0.04666616 0.04750523
0.0 0.7916667 0.04720474 0.046734188 0.04666616 0.04750523
0.0 0.9583333 0.046734188 0.047392514 0.04666532 0.047392797
0.0 0.9583333 0.046734188 0.047392514 0.04666532 0.047392797
0.16666667 0.125 0.046862647 0.044047754 0.04385464 0.047390826
0.16666667 0.125 0.046862647 0.044047754 0.04385464 0.047390826
0.16666667 0.29166666 0.04447502 0.04303918 0.043038897 0.04447502
0.16666667 0.29166666 0.04447502 0.04303918 0.043038897 0.04447502
0.16666667 0.45833334 0.04303946 0.039353445 0.039353445 0.04351367
0.16666667 0.45833334 0.04303946 0.039353445 0.039353445 0.04351367
0.16666667 0.625 0.03935457 0.04185464 0.038420208 0.042333063
0.16666667 0.625 0.03935457 0.04185464 0.038420208 0.042333063
0.16666667 0.7916667 0.041855764 0.04216469 0.041208964 0.04328542
0.16666667 0.7916667 0.041855764 0.04216469 0.041208964 0.04328542
0.16666667 0.9583333 0.04321908 0.042276002 0.0412649 0.044019643
0.16666667 0.9583333 0.04321908 0.042276002 0.0412649 0.044019643
