7057 6 6
0.33333334 0.9583333 0.043160442 0.043160442 0.043160442 0.043160442
0.33333334 0.9583333 0.043160442 0.043160442 0.043160442 0.043160442
0.5 0.125 0.04895076 0.049197156 0.04895076 0.049197156
0.5 0.125 0.04895076 0.049197156 0.04895076 0.049197156
0.5 0.29166666 0.052810974 0.052810974 0.052810974 0.052810974
0.5 0.29166666 0.052810974 0.052810974 0.052810974 0.052810974
0.5 0.45833334 0.0531395 0.0554392 0.0531395 0.0554392
0.5 0.45833334 0.0531395 0.0554392 0.0531395 0.0554392
0.5 0.625 0.0554392 0.053426962 0.053426962 0.057492506
0.5 0.625 0.0554392 0.053426962 0.053426962 0.057492506
0.5 0.7916667 0.051743258 0.04932036 0.04932036 0.051743258
0.5 0.7916667 0.051743258 0.04932036 0.04932036 0.051743258
0.5 0.9583333 0.04932036 0.04932036 0.04932036 0.04932036
0.5 0.9583333 0.04932036 0.04932036 0.04932036 0.04932036
0.6666667 0.125 0.054700013 0.054700013 0.054700013 0.054700013
0.6666667 0.125 0.054700013 0.054700013 0.054700013 0.054700013
0.6666667 0.29166666 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.29166666 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.45833334 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.45833334 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.625 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.625 0.05667118 0.05667118 0.05667118 0.05667118
0.6666667 0.7916667 0.05334483 0.04907396 0.04907396 0.05334483
0.6666667 0.7916667 0.05334483 0.04907396 0.04907396 0.05334483
0.6666667 0.9583333 0.049115025 0.053303767 0.04907396 0.053303767
0.6666667 0.9583333 0.049115025 0.053303767 0.04907396 0.053303767
0.8333333 0.125 0.053303767 0.053303767 0.053303767 0.053303767
0.8333333 0.125 0.053303767 0.053303767 0.053303767 0.053303767
0.8333333 0.29166666 0.053303767 0.053303767 0.053303767 0.053303767
0.8333333 0.29166666 0.053303767 0.053303767 0.053303767 0.053303767
0.8333333 0.45833334 0.047267053 0.046281464 0.046281464 0.047267053
0.8333333 0.45833334 0.047267053 0.046281464 0.046281464 0.047267053
0.8333333 0.625 0.046281464 0.046281464 0.046281464 0.046281464
0.8333333 0.625 0.046281464 0.046281464 0.046281464 0.046281464
0.8333333 0.7916667 0.053303767 0.046199337 0.046199337 0.05334483
0.8333333 0.7916667 0.053303767 0.046199337 0.046199337 0.05334483
0.8333333 0.9583333 0.046199337 0.046199337 0.046199337 0.046199337
0.8333333 0.9583333 0.046199337 0.046199337 0.046199337 0.046199337
1.0 0.125 0.0532627 0.046281464 0.046281464 0.0532627
1.0 0.125 0.0532627 0.046281464 0.046281464 0.0532627
1.0 0.29166666 0.046281464 0.046281464 0.046281464 0.046281464
1.0 0.29166666 0.046281464 0.046281464 0.046281464 0.046281464
1.0 0.45833334 0.049032893 0.04927929 0.049032893 0.04927929
1.0 0.45833334 0.049032893 0.04927929 0.049032893 0.04927929
1.0 0.625 0.04927929 0.04927929 0.04927929 0.04927929
1.0 0.625 0.04927929 0.04927929 0.04927929 0.04927929
1.0 0.7916667 0.046404663 0.0058313827 0.0058313827 0.046404663
1.0 0.7916667 0.046404663 0.0058313827 0.0058313827 0.046404663
1.0 0.9583333 0.05268777 0.05268777 0.05268777 0.05268777
1.0 0.9583333 0.05268777 0.05268777 0.05268777 0.05268777
0.0 0.125 0.04307831 0.042955115 0.042955115 0.04307831
0.0 0.125 0.04307831 0.042955115 0.042955115 0.04307831
0.0 0.29166666 0.051004063 0.051004063 0.051004063 0.051004063
0.0 0.29166666 0.051004063 0.051004063 0.051004063 0.051004063
0.0 0.45833334 0.05125046 0.05104513 0.05104513 0.051291525
0.0 0.45833334 0.05125046 0.05104513 0.05104513 0.051291525
0.0 0.625 0.04907396 0.0486633 0.0486633 0.04907396
0.0 0.625 0.04907396 0.0486633 0.0486633 0.04907396
0.0 0.7916667 0.0486633 0.0486633 0.0486633 0.0486633
0.0 0.7916667 0.0486633 0.0486633 0.0486633 0.0486633
0.0 0.9583333 0.04488522 0.050593402 0.044844154 0.050593402
0.0 0.9583333 0.04488522 0.050593402 0.044844154 0.050593402
0.16666667 0.125 0.050388075 0.050388075 0.050388075 0.050388075
0.16666667 0.125 0.050388075 0.050388075 0.050388075 0.050388075
0.16666667 0.29166666 0.045049485 0.050264873 0.044597756 0.050264873
0.16666667 0.29166666 0.045049485 0.050264873 0.044597756 0.050264873
0.16666667 0.45833334 0.05022381 0.05022381 0.050059546 0.05022381
0.16666667 0.45833334 0.05022381 0.05022381 0.050059546 0.05022381
0.16666667 0.625 0.05022381 0.05022381 0.05022381 0.05022381
0.16666667 0.625 0.05022381 0.05022381 0.05022381 0.05022381
0.16666667 0.7916667 0.045213748 0.045172684 0.045172684 0.045213748
0.16666667 0.7916667 0.045213748 0.045172684 0.045172684 0.045213748
0.16666667 0.9583333 0.050018482 0.050018482 0.050018482 0.050018482
0.16666667 0.9583333 0.050018482 0.050018482 0.050018482 0.050018482
0.33333334 0.125 0.045213748 0.05022381 0.045213748 0.05022381
0.33333334 0.125 0.045213748 0.05022381 0.045213748 0.05022381
0.33333334 0.29166666 0.05022381 0.05022381 0.05022381 0.05022381
0.33333334 0.29166666 0.05022381 0.05022381 0.05022381 0.05022381
0.33333334 0.45833334 0.045254815 0.04435136 0.04435136 0.045254815
0.33333334 0.45833334 0.045254815 0.04435136 0.04435136 0.045254815
0.33333334 0.625 0.044515625 0.04447456 0.04447456 0.044515625
0.33333334 0.625 0.044515625 0.04447456 0.04447456 0.044515625
0.33333334 0.7916667 0.044515625 0.04435136 0.04435136 0.044515625
0.33333334 0.7916667 0.044515625 0.04435136 0.04435136 0.044515625
0.33333334 0.9583333 0.04361217 0.04361217 0.04361217 0.04361217
0.33333334 0.9583333 0.04361217 0.04361217 0.04361217 0.04361217
0.5 0.125 0.043571103 0.04361217 0.043571103 0.04361217
0.5 0.125 0.043571103 0.04361217 0.043571103 0.04361217
0.5 0.29166666 0.04989528 0.045172684 0.045172684 0.04989528
0.5 0.29166666 0.04989528 0.045172684 0.045172684 0.04989528
0.5 0.45833334 0.045172684 0.045172684 0.045172684 0.045172684
0.5 0.45833334 0.045172684 0.045172684 0.045172684 0.045172684
0.5 0.625 0.04562441 0.0510862 0.043694306 0.05125046
0.5 0.625 0.04562441 0.0510862 0.043694306 0.05125046
0.5 0.7916667 0.051127262 0.04956675 0.04927929 0.05367336
0.5 0.7916667 0.051127262 0.04956675 0.04927929 0.05367336
0.5 0.9583333 0.04956675 0.0485401 0.04800624 0.054125085
0.5 0.9583333 0.04956675 0.0485401 0.04800624 0.054125085
0.6666667 0.125 0.048499033 0.048868626 0.045172684 0.048868626
0.6666667 0.125 0.048499033 0.048868626 0.045172684 0.048868626
0.6666667 0.29166666 0.048868626 0.04927929 0.04780091 0.04927929
0.6666667 0.29166666 0.048868626 0.04927929 0.04780091 0.04927929
0.6666667 0.45833334 0.050921932 0.047965176 0.047965176 0.05950474
0.6666667 0.45833334 0.050921932 0.047965176 0.047965176 0.05950474
0.6666667 0.625 0.048786495 0.0508398 0.04874543 0.0508398
0.6666667 0.625 0.048786495 0.0508398 0.04874543 0.0508398
0.6666667 0.7916667 0.048622232 0.04582974 0.04582974 0.04927929
0.6666667 0.7916667 0.048622232 0.04582974 0.04582974 0.04927929
0.6666667 0.9583333 0.047965176 0.049731016 0.046322532 0.049731016
0.6666667 0.9583333 0.047965176 0.049731016 0.046322532 0.049731016
0.8333333 0.125 0.049731016 0.049731016 0.049731016 0.049731016
0.8333333 0.125 0.049731016 0.049731016 0.049731016 0.049731016
0.8333333 0.29166666 0.049115025 0.048047308 0.048047308 0.049115025
0.8333333 0.29166666 0.049115025 0.048047308 0.048047308 0.049115025
0.8333333 0.45833334 0.04780091 0.049361423 0.04780091 0.049361423
0.8333333 0.45833334 0.04780091 0.049361423 0.04780091 0.049361423
0.8333333 0.625 0.049238224 0.049238224 0.049238224 0.049238224
0.8333333 0.625 0.049238224 0.049238224 0.049238224 0.049238224
0.8333333 0.7916667 0.04927929 0.049689952 0.0485401 0.051661123
0.8333333 0.7916667 0.04927929 0.049689952 0.0485401 0.051661123
0.8333333 0.9583333 0.049689952 0.05387869 0.049115025 0.05387869
0.8333333 0.9583333 0.049689952 0.05387869 0.049115025 0.05387869
1.0 0.125 0.0510862 0.0510862 0.050347008 0.0510862
1.0 0.125 0.0510862 0.0510862 0.050347008 0.0510862
1.0 0.29166666 0.048704363 0.048704363 0.048704363 0.048704363
1.0 0.29166666 0.048704363 0.048704363 0.048704363 0.048704363
1.0 0.45833334 0.050880868 0.049032893 0.049032893 0.050880868
1.0 0.45833334 0.050880868 0.049032893 0.049032893 0.050880868
1.0 0.625 0.048047308 0.04808837 0.048047308 0.04808837
1.0 0.625 0.048047308 0.04808837 0.048047308 0.04808837
1.0 0.7916667 0.04808837 0.04808837 0.04808837 0.04808837
1.0 0.7916667 0.04808837 0.04808837 0.04808837 0.04808837
1.0 0.9583333 0.049197156 0.046527863 0.046527863 0.049197156
1.0 0.9583333 0.049197156 0.046527863 0.046527863 0.049197156
0.0 0.125 0.047349185 0.04907396 0.046199337 0.04907396
0.0 0.125 0.047349185 0.04907396 0.046199337 0.04907396
0.0 0.29166666 0.05055234 0.049032893 0.049032893 0.050593402
0.0 0.29166666 0.05055234 0.049032893 0.049032893 0.050593402
0.0 0.45833334 0.04833477 0.04899183 0.048293706 0.04899183
0.0 0.45833334 0.04833477 0.04899183 0.048293706 0.04899183
0.0 0.625 0.049813148 0.049813148 0.049813148 0.049813148
0.0 0.625 0.049813148 0.049813148 0.049813148 0.049813148
0.0 0.7916667 0.049813148 0.051661123 0.049813148 0.05880662
0.0 0.7916667 0.049813148 0.051661123 0.049813148 0.05880662
0.0 0.9583333 0.052646708 0.058231693 0.052646708 0.058231693
0.0 0.9583333 0.052646708 0.058231693 0.052646708 0.058231693
0.16666667 0.125 0.05671225 0.058149565 0.049854215 0.05884769
0.16666667 0.125 0.05671225 0.058149565 0.049854215 0.05884769
0.16666667 0.29166666 0.053426962 0.054412547 0.053426962 0.057287175
0.16666667 0.29166666 0.053426962 0.054412547 0.053426962 0.057287175
0.16666667 0.45833334 0.054412547 0.054412547 0.054412547 0.054412547
0.16666667 0.45833334 0.054412547 0.054412547 0.054412547 0.054412547
0.16666667 0.625 0.054166153 0.05884769 0.046199337 0.05884769
0.16666667 0.625 0.054166153 0.05884769 0.046199337 0.05884769
0.16666667 0.7916667 0.059299413 0.05880662 0.05880662 0.059299413
0.16666667 0.7916667 0.059299413 0.05880662 0.05880662 0.059299413
0.16666667 0.9583333 0.05880662 0.054166153 0.054166153 0.05954581
0.16666667 0.9583333 0.05880662 0.054166153 0.054166153 0.05954581
0.33333334 0.125 0.05461788 0.056055192 0.052482445 0.05609626
0.33333334 0.125 0.05461788 0.056055192 0.052482445 0.05609626
0.33333334 0.29166666 0.052523512 0.05408402 0.052523512 0.05408402
0.33333334 0.29166666 0.052523512 0.05408402 0.052523512 0.05408402
0.33333334 0.45833334 0.052482445 0.049772084 0.04927929 0.052482445
0.33333334 0.45833334 0.052482445 0.049772084 0.04927929 0.052482445
0.33333334 0.625 0.049813148 0.050675534 0.04932036 0.051004063
0.33333334 0.625 0.049813148 0.050675534 0.04932036 0.051004063
0.33333334 0.7916667 0.049484618 0.052318178 0.049484618 0.05260564
0.33333334 0.7916667 0.049484618 0.052318178 0.049484618 0.05260564
0.33333334 0.9583333 0.05293417 0.049813148 0.04956675 0.05293417
0.33333334 0.9583333 0.05293417 0.049813148 0.04956675 0.05293417
0.5 0.125 0.051291525 0.051291525 0.051291525 0.051291525
0.5 0.125 0.051291525 0.051291525 0.051291525 0.051291525
0.5 0.29166666 0.049936347 0.051332593 0.04989528 0.051332593
0.5 0.29166666 0.049936347 0.051332593 0.04989528 0.051332593
0.5 0.45833334 0.051332593 0.051332593 0.051332593 0.051332593
0.5 0.45833334 0.051332593 0.051332593 0.051332593 0.051332593
0.5 0.625 0.05260564 0.051332593 0.051332593 0.05268777
0.5 0.625 0.05260564 0.051332593 0.051332593 0.05268777
0.5 0.7916667 0.05272884 0.052153915 0.052153915 0.053796556
0.5 0.7916667 0.05272884 0.052153915 0.052153915 0.053796556
0.5 0.9583333 0.053755492 0.054207217 0.051455792 0.054207217
0.5 0.9583333 0.053755492 0.054207217 0.051455792 0.054207217
0.6666667 0.125 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.125 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.29166666 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.29166666 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.45833334 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.45833334 0.054207217 0.054207217 0.054207217 0.054207217
0.6666667 0.625 0.053385895 0.053180568 0.053180568 0.053385895
0.6666667 0.625 0.053385895 0.053180568 0.053180568 0.053385895
0.6666667 0.7916667 0.054125085 0.056342658 0.054125085 0.056465853
0.6666667 0.7916667 0.054125085 0.056342658 0.054125085 0.056465853
0.6666667 0.9583333 0.05355016 0.055069607 0.053468026 0.055069607
0.6666667 0.9583333 0.05355016 0.055069607 0.053468026 0.055069607
0.8333333 0.125 0.055069607 0.05650692 0.05359123 0.057163976
0.8333333 0.125 0.055069607 0.05650692 0.05359123 0.057163976
0.8333333 0.29166666 0.05461788 0.054453615 0.054453615 0.05461788
0.8333333 0.29166666 0.05461788 0.054453615 0.054453615 0.05461788
0.8333333 0.45833334 0.05449468 0.05552133 0.05449468 0.05552133
0.8333333 0.45833334 0.05449468 0.05552133 0.05449468 0.05552133
0.8333333 0.625 0.05552133 0.05954581 0.054658946 0.0625847
0.8333333 0.625 0.05552133 0.05954581 0.054658946 0.0625847
0.8333333 0.7916667 0.0579853 0.057122912 0.055398136 0.058313824
0.8333333 0.7916667 0.0579853 0.057122912 0.055398136 0.058313824
0.8333333 0.9583333 0.05515174 0.057081845 0.053755492 0.06057246
0.8333333 0.9583333 0.05515174 0.057081845 0.053755492 0.06057246
1.0 0.125 0.05638372 0.056876514 0.053714424 0.05892982
1.0 0.125 0.05638372 0.056876514 0.053714424 0.05892982
1.0 0.29166666 0.058231693 0.056876514 0.056876514 0.058231693
1.0 0.29166666 0.058231693 0.056876514 0.056876514 0.058231693
1.0 0.45833334 0.058231693 0.059586875 0.05671225 0.0693606
1.0 0.45833334 0.058231693 0.059586875 0.05671225 0.0693606
1.0 0.625 0.060285 0.05765677 0.05765677 0.06344708
1.0 0.625 0.060285 0.05765677 0.05765677 0.06344708
1.0 0.7916667 0.060531393 0.05880662 0.057697833 0.060818855
1.0 0.7916667 0.060531393 0.05880662 0.057697833 0.060818855
1.0 0.9583333 0.06270789 0.060736723 0.059135146 0.06447373
1.0 0.9583333 0.06270789 0.060736723 0.059135146 0.06447373
0.0 0.125 0.059258346 0.060202863 0.058724485 0.060202863
0.0 0.125 0.059258346 0.060202863 0.058724485 0.060202863
0.0 0.29166666 0.059586875 0.05954581 0.05954581 0.061188452
0.0 0.29166666 0.059586875 0.05954581 0.05954581 0.061188452
0.0 0.45833334 0.05954581 0.06570572 0.05954581 0.06640384
0.0 0.45833334 0.05954581 0.06570572 0.05954581 0.06640384
0.0 0.625 0.06644491 0.062872164 0.06098312 0.06644491
0.0 0.625 0.06644491 0.062872164 0.06098312 0.06644491
0.0 0.7916667 0.06447373 0.06410414 0.06393988 0.06775902
0.0 0.7916667 0.06447373 0.06410414 0.06393988 0.06775902
0.0 0.9583333 0.067225166 0.06816969 0.065295056 0.10673073
0.0 0.9583333 0.067225166 0.06816969 0.065295056 0.10673073
0.16666667 0.125 0.08677261 0.06825182 0.06825182 0.10237772
0.16666667 0.125 0.08677261 0.06825182 0.06825182 0.10237772
0.16666667 0.29166666 0.071413904 0.06780008 0.06780008 0.0949037
0.16666667 0.29166666 0.071413904 0.06780008 0.06780008 0.0949037
0.16666667 0.45833334 0.07075685 0.082091086 0.07075685 0.08500677
0.16666667 0.45833334 0.07075685 0.082091086 0.07075685 0.08500677
0.16666667 0.625 0.07802554 0.08172149 0.07051045 0.094328776
0.16666667 0.625 0.07802554 0.08172149 0.07051045 0.094328776
0.16666667 0.7916667 0.08007884 0.07847727 0.070551515 0.08126976
0.16666667 0.7916667 0.08007884 0.07847727 0.070551515 0.08126976
0.16666667 0.9583333 0.07876474 0.07991458 0.07876474 0.07991458
0.16666667 0.9583333 0.07876474 0.07991458 0.07876474 0.07991458
0.33333334 0.125 0.07991458 0.06894994 0.06389881 0.08069484
0.33333334 0.125 0.07991458 0.06894994 0.06389881 0.08069484
0.33333334 0.29166666 0.06472014 0.06981233 0.05954581 0.06981233
0.33333334 0.29166666 0.06472014 0.06981233 0.05954581 0.06981233
0.33333334 0.45833334 0.06981233 0.05921728 0.05921728 0.06981233
0.33333334 0.45833334 0.06981233 0.05921728 0.05921728 0.06981233
0.33333334 0.625 0.06307749 0.059340477 0.059340477 0.06541826
0.33333334 0.625 0.06307749 0.059340477 0.059340477 0.06541826
0.33333334 0.7916667 0.05950474 0.05950474 0.05921728 0.06558252
0.33333334 0.7916667 0.05950474 0.05950474 0.05921728 0.06558252
0.33333334 0.9583333 0.05942261 0.058026362 0.05765677 0.060531393
0.33333334 0.9583333 0.05942261 0.058026362 0.05765677 0.060531393
0.5 0.125 0.0601618 0.06012073 0.058026362 0.0601618
0.5 0.125 0.0601618 0.06012073 0.058026362 0.0601618
0.5 0.29166666 0.05819063 0.05819063 0.05806743 0.05819063
0.5 0.29166666 0.05819063 0.05819063 0.05806743 0.05819063
0.5 0.45833334 0.058026362 0.05753357 0.057492506 0.05819063
0.5 0.45833334 0.058026362 0.05753357 0.057492506 0.05819063
0.5 0.625 0.057205044 0.058231693 0.057163976 0.059669007
0.5 0.625 0.057205044 0.058231693 0.057163976 0.059669007
0.5 0.7916667 0.058231693 0.059874337 0.058231693 0.059874337
0.5 0.7916667 0.058231693 0.059874337 0.058231693 0.059874337
0.5 0.9583333 0.05884769 0.058765553 0.054248285 0.05884769
0.5 0.9583333 0.05884769 0.058765553 0.054248285 0.05884769
0.6666667 0.125 0.05880662 0.05880662 0.05880662 0.05880662
0.6666667 0.125 0.05880662 0.05880662 0.05880662 0.05880662
0.6666667 0.29166666 0.057287175 0.058313824 0.05671225 0.058313824
0.6666667 0.29166666 0.057287175 0.058313824 0.05671225 0.058313824
0.6666667 0.45833334 0.05650692 0.05584986 0.055274937 0.058437023
0.6666667 0.45833334 0.05650692 0.05584986 0.055274937 0.058437023
0.6666667 0.625 0.05745144 0.058231693 0.05745144 0.058231693
0.6666667 0.625 0.05745144 0.058231693 0.05745144 0.058231693
0.6666667 0.7916667 0.056630116 0.057574637 0.053426962 0.057574637
0.6666667 0.7916667 0.056630116 0.057574637 0.053426962 0.057574637
0.6666667 0.9583333 0.057081845 0.06361135 0.05482321 0.06361135
0.6666667 0.9583333 0.057081845 0.06361135 0.05482321 0.06361135
0.8333333 0.125 0.06102419 0.059381545 0.058313824 0.06102419
0.8333333 0.125 0.06102419 0.059381545 0.058313824 0.06102419
0.8333333 0.29166666 0.059381545 0.059381545 0.059381545 0.059381545
0.8333333 0.29166666 0.059381545 0.059381545 0.059381545 0.059381545
0.8333333 0.45833334 0.055398136 0.05515174 0.05515174 0.05732824
0.8333333 0.45833334 0.055398136 0.05515174 0.05515174 0.05732824
0.8333333 0.625 0.05515174 0.05515174 0.05515174 0.05515174
0.8333333 0.625 0.05515174 0.05515174 0.05515174 0.05515174
0.8333333 0.7916667 0.05523387 0.053426962 0.053426962 0.05523387
0.8333333 0.7916667 0.05523387 0.053426962 0.053426962 0.05523387
0.8333333 0.9583333 0.053468026 0.054042954 0.05198965 0.054042954
0.8333333 0.9583333 0.053468026 0.054042954 0.05198965 0.054042954
1.0 0.125 0.05494641 0.056014128 0.05494641 0.056014128
1.0 0.125 0.05494641 0.056014128 0.05494641 0.056014128
1.0 0.29166666 0.056014128 0.056014128 0.056014128 0.056014128
1.0 0.29166666 0.056014128 0.056014128 0.056014128 0.056014128
1.0 0.45833334 0.057410374 0.057410374 0.057410374 0.057410374
1.0 0.45833334 0.057410374 0.057410374 0.057410374 0.057410374
1.0 0.625 0.05461788 0.057410374 0.051907517 0.057410374
1.0 0.625 0.05461788 0.057410374 0.051907517 0.057410374
1.0 0.7916667 0.052975237 0.05954581 0.051907517 0.05954581
1.0 0.7916667 0.052975237 0.05954581 0.051907517 0.05954581
1.0 0.9583333 0.053426962 0.058724485 0.051907517 0.058724485
1.0 0.9583333 0.053426962 0.058724485 0.051907517 0.058724485
0.0 0.125 0.051373657 0.051373657 0.051373657 0.051373657
0.0 0.125 0.051373657 0.051373657 0.051373657 0.051373657
0.0 0.29166666 0.05868342 0.05868342 0.05868342 0.05868342
0.0 0.29166666 0.05868342 0.05868342 0.05868342 0.05868342
0.0 0.45833334 0.058149565 0.058149565 0.058149565 0.058149565
0.0 0.45833334 0.058149565 0.058149565 0.058149565 0.058149565
0.0 0.625 0.058149565 0.058149565 0.058149565 0.058149565
0.0 0.625 0.058149565 0.058149565 0.058149565 0.058149565
0.0 0.7916667 0.053385895 0.057492506 0.053180568 0.061188452
