8240 4 4
0.00328666 0.00327391 0.00323796 0.00329637
0.00328704 0.00334665 0.00327437 0.00334665
0.00328704 0.00334665 0.00327437 0.00334665
0.00334779 0.00339974 0.00332664 0.00339988
0.00334779 0.00339974 0.00332664 0.00339988
0.00339974 0.00332733 0.00332723 0.00339999
0.00339974 0.00332733 0.00332723 0.00339999
0.00332732 0.003312 0.00329002 0.00332906
0.00332732 0.003312 0.00329002 0.00332906
0.00332305 0.0032763 0.00326214 0.00333552
0.00332305 0.0032763 0.00326214 0.00333552
0.00327607 0.00323619 0.00320652 0.0032842
0.00327607 0.00323619 0.00320652 0.0032842
0.00323619 0.0032773 0.00323096 0.0032773
0.00323619 0.0032773 0.00323096 0.0032773
0.00326461 0.0032228 0.00320151 0.00328327
0.00326461 0.0032228 0.00320151 0.00328327
0.0032228 0.00325905 0.0031824 0.00327149
0.0032228 0.00325905 0.0031824 0.00327149
0.00325902 0.00324625 0.00323488 0.003271
0.00325902 0.00324625 0.00323488 0.003271
0.0032587 0.00313999 0.00306257 0.00325873
0.0032587 0.00313999 0.00306257 0.00325873
0.00314 0.00310725 0.00310713 0.00314459
0.00314 0.00310725 0.00310713 0.00314459
0.00311291 0.00339244 0.00304002 0.0035
0.00311291 0.00339244 0.00304002 0.0035
0.00340318 0.00332199 0.00331208 0.00340318
0.00340318 0.00332199 0.00331208 0.00340318
0.0033203 0.00325415 0.00324382 0.003323
0.0033203 0.00325415 0.00324382 0.003323
0.00326613 0.00324 0.00323192 0.00327395
0.00326613 0.00324 0.00323192 0.00327395
0.00324 0.00322126 0.0031819 0.00324952
0.00324 0.00322126 0.0031819 0.00324952
0.00322126 0.00323854 0.00319945 0.00323977
0.00322126 0.00323854 0.00319945 0.00323977
0.00323853 0.0032399 0.00321391 0.00327668
0.00323853 0.0032399 0.00321391 0.00327668
0.0032399 0.00320004 0.0032 0.00324027
0.0032399 0.00320004 0.0032 0.00324027
0.0032001 0.00321978 0.0032001 0.00324432
0.0032001 0.00321978 0.0032001 0.00324432
0.00321978 0.00323874 0.00321978 0.00326097
0.00321978 0.00323874 0.00321978 0.00326097
0.00323878 0.00320893 0.0032 0.00329402
0.00323878 0.00320893 0.0032 0.00329402
0.00320893 0.00316585 0.00315338 0.00322119
0.00320893 0.00316585 0.00315338 0.00322119
0.00316411 0.00317477 0.00315101 0.00318861
0.00316411 0.00317477 0.00315101 0.00318861
0.00317477 0.00314669 0.003145 0.00318201
0.00317477 0.00314669 0.003145 0.00318201
0.0031467 0.0031735 0.0031178 0.00319347
0.0031467 0.0031735 0.0031178 0.00319347
0.0031735 0.00320007 0.00317099 0.00324736
0.0031735 0.00320007 0.00317099 0.00324736
0.0032001 0.00353999 0.00318801 0.0037599
0.0032001 0.00353999 0.00318801 0.0037599
0.00353998 0.00348426 0.00342371 0.00367276
0.00353998 0.00348426 0.00342371 0.00367276
0.00348585 0.003534 0.00342079 0.003575
0.00348585 0.003534 0.00342079 0.003575
0.00353181 0.00337 0.0033324 0.00357092
0.00353181 0.00337 0.0033324 0.00357092
0.00337 0.00337372 0.00333334 0.00341149
0.00337 0.00337372 0.00333334 0.00341149
0.00337434 0.00344174 0.00334714 0.0035
0.00337434 0.00344174 0.00334714 0.0035
0.00344468 0.0033615 0.003275 0.00346985
0.00344468 0.0033615 0.003275 0.00346985
0.0033612 0.00334681 0.00330826 0.003368
0.0033612 0.00334681 0.00330826 0.003368
0.00333479 0.00337199 0.00332476 0.00339578
0.00333479 0.00337199 0.00332476 0.00339578
0.00336054 0.00333012 0.00329564 0.00338672
0.00336054 0.00333012 0.00329564 0.00338672
0.00331936 0.00332488 0.00329989 0.00333824
0.00331936 0.00332488 0.00329989 0.00333824
0.0033249 0.0033583 0.00332384 0.00337594
0.0033249 0.0033583 0.00332384 0.00337594
0.00337152 0.00334923 0.00331698 0.00337211
0.00337152 0.00334923 0.00331698 0.00337211
0.00334923 0.00349849 0.00333031 0.003558
0.00334923 0.00349849 0.00333031 0.003558
0.00350495 0.00342281 0.00339042 0.00352
0.00350495 0.00342281 0.00339042 0.00352
0.00342281 0.00340096 0.00335738 0.00344873
0.00342281 0.00340096 0.00335738 0.00344873
0.00340096 0.00341397 0.00337411 0.00347867
0.00340096 0.00341397 0.00337411 0.00347867
0.00342098 0.00355899 0.00340408 0.00356
0.00342098 0.00355899 0.00340408 0.00356
0.00355899 0.00359706 0.00349904 0.00370016
0.00355899 0.00359706 0.00349904 0.00370016
0.00359708 0.00382966 0.00358535 0.00386545
0.00359708 0.00382966 0.00358535 0.00386545
0.00382967 0.0037 0.00358 0.00385995
0.00382967 0.0037 0.00358 0.00385995
0.0037 0.003778 0.00365983 0.00379791
0.0037 0.003778 0.00365983 0.00379791
0.003778 0.00371747 0.00368615 0.00379839
0.003778 0.00371747 0.00368615 0.00379839
0.00371914 0.00369069 0.00354728 0.00377997
0.00371914 0.00369069 0.00354728 0.00377997
0.0037099 0.00366118 0.00366117 0.0037632
0.0037099 0.00366118 0.00366117 0.0037632
0.00366118 0.00373704 0.0036259 0.00375484
0.00366118 0.00373704 0.0036259 0.00375484
0.0037547 0.0038539 0.00370534 0.00387879
0.0037547 0.0038539 0.00370534 0.00387879
0.00384727 0.00391111 0.00380295 0.00407741
0.00384727 0.00391111 0.00380295 0.00407741
0.00391121 0.00383505 0.00381 0.00392544
0.00391121 0.00383505 0.00381 0.00392544
0.00383504 0.00382151 0.0037 0.00389996
0.00383504 0.00382151 0.0037 0.00389996
0.00382151 0.00395424 0.0038215 0.00406001
0.00382151 0.00395424 0.0038215 0.00406001
0.003945 0.00393923 0.00387 0.004
0.003945 0.00393923 0.00387 0.004
0.00395873 0.00412754 0.00393925 0.0043
0.00395873 0.00412754 0.00393925 0.0043
0.00412752 0.00402145 0.00386 0.00419161
0.00412752 0.00402145 0.00386 0.00419161
0.0040214 0.00397555 0.00391247 0.00403946
0.0040214 0.00397555 0.00391247 0.00403946
0.00396001 0.00396017 0.00392072 0.00401238
0.00396001 0.00396017 0.00392072 0.00401238
0.00396019 0.00388809 0.00383816 0.00399948
0.00396019 0.00388809 0.00383816 0.00399948
0.00386773 0.00379099 0.00373985 0.00388803
0.00386773 0.00379099 0.00373985 0.00388803
0.00379099 0.00388791 0.00369165 0.00388828
0.00379099 0.00388791 0.00369165 0.00388828
0.0038872 0.00377431 0.00369368 0.00389271
0.0038872 0.00377431 0.00369368 0.00389271
0.00375625 0.00385304 0.00375625 0.00389089
0.00375625 0.00385304 0.00375625 0.00389089
0.00385304 0.00381453 0.0038 0.00388
0.00385304 0.00381453 0.0038 0.00388
0.0038051 0.00384003 0.00379096 0.00385998
0.0038051 0.00384003 0.00379096 0.00385998
0.0038402 0.00388278 0.0038 0.00388923
0.0038402 0.00388278 0.0038 0.00388923
0.00388278 0.00388808 0.00384073 0.00391169
0.00388278 0.00388808 0.00384073 0.00391169
0.00388808 0.00379097 0.0037 0.00389331
0.00388808 0.00379097 0.0037 0.00389331
0.00379094 0.00370963 0.0037094 0.0038054
0.00379094 0.00370963 0.0037094 0.0038054
0.00370967 0.00376586 0.00370939 0.003799
0.00370967 0.00376586 0.00370939 0.003799
0.0037508 0.0036894 0.0036739 0.003799
0.0037508 0.0036894 0.0036739 0.003799
0.00368939 0.0036351 0.00355001 0.00370079
0.00368939 0.0036351 0.00355001 0.00370079
0.00363599 0.0035 0.00349409 0.00369995
0.00363599 0.0035 0.00349409 0.00369995
0.0035 0.00362307 0.00346753 0.00365399
0.0035 0.00362307 0.00346753 0.00365399
0.00362326 0.00371265 0.0036 0.00371265
0.00362326 0.00371265 0.0036 0.00371265
0.00370285 0.0037 0.00366501 0.00378775
0.00370285 0.0037 0.00366501 0.00378775
0.0037 0.00387413 0.00359999 0.00389394
0.0037 0.00387413 0.00359999 0.00389394
0.00387397 0.00382587 0.00371077 0.00389546
0.00387397 0.00382587 0.00371077 0.00389546
0.00382589 0.00377988 0.00377988 0.00389109
0.00382589 0.00377988 0.00377988 0.00389109
0.00377988 0.00381026 0.0037605 0.00381505
0.00377988 0.00381026 0.0037605 0.00381505
0.00381025 0.00383713 0.00379973 0.00386998
0.00381025 0.00383713 0.00379973 0.00386998
0.00383714 0.00385108 0.00378133 0.00391136
0.00383714 0.00385108 0.00378133 0.00391136
0.00385098 0.00378906 0.00378 0.00386886
0.00385098 0.00378906 0.00378 0.00386886
0.00378906 0.00384 0.00378906 0.00386076
0.00378906 0.00384 0.00378906 0.00386076
0.00383999 0.00387356 0.00380001 0.00389
0.00383999 0.00387356 0.00380001 0.00389
0.00387358 0.00389779 0.00385532 0.00392887
0.00387358 0.00389779 0.00385532 0.00392887
0.00389778 0.00390002 0.00389493 0.00396107
0.00389778 0.00390002 0.00389493 0.00396107
0.00391148 0.00417977 0.00390002 0.0043
0.00391148 0.00417977 0.00390002 0.0043
0.00418898 0.00415044 0.004092 0.00423588
0.00418898 0.00415044 0.004092 0.00423588
0.00415044 0.00423542 0.004135 0.00424732
0.00415044 0.00423542 0.004135 0.00424732
0.00423554 0.00438539 0.00421352 0.0045
0.00423554 0.00438539 0.00421352 0.0045
0.00438092 0.00445004 0.00433719 0.00447453
0.00438092 0.00445004 0.00433719 0.00447453
0.00445006 0.00433445 0.00418955 0.00451982
0.00445006 0.00433445 0.00418955 0.00451982
0.00433445 0.00437386 0.00430544 0.0044715
0.00433445 0.00437386 0.00430544 0.0044715
0.00438759 0.004313 0.0042 0.004389
0.00438759 0.004313 0.0042 0.004389
0.00433177 0.00437391 0.00431698 0.004402
0.00433177 0.00437391 0.00431698 0.004402
0.0043739 0.00423278 0.0042 0.00437391
0.0043739 0.00423278 0.0042 0.00437391
0.00421504 0.00419877 0.00413032 0.00427542
0.00421504 0.00419877 0.00413032 0.00427542
0.00421976 0.00423805 0.00414259 0.0042568
0.00421976 0.00423805 0.00414259 0.0042568
0.00423803 0.00421169 0.00418186 0.0042568
0.00423803 0.00421169 0.00418186 0.0042568
0.00421169 0.0040802 0.00405999 0.00421169
0.00421169 0.0040802 0.00405999 0.00421169
0.00408019 0.00416 0.0040661 0.00418592
0.00408019 0.00416 0.0040661 0.00418592
0.00416037 0.00423494 0.00408 0.00429553
0.00416037 0.00423494 0.00408 0.00429553
0.00423492 0.00416084 0.00406 0.00427866
0.00423492 0.00416084 0.00406 0.00427866
0.00416091 0.0041632 0.00407673 0.0043
0.00416091 0.0041632 0.00407673 0.0043
0.00417842 0.00420865 0.00414983 0.00426687
0.00417842 0.00420865 0.00414983 0.00426687
0.00420865 0.00405503 0.00402579 0.00422401
0.00420865 0.00405503 0.00402579 0.00422401
0.00405503 0.00399176 0.00396 0.00406027
0.00405503 0.00399176 0.00396 0.00406027
0.00400497 0.00392408 0.00386873 0.0040335
0.00400497 0.00392408 0.00386873 0.0040335
0.00392401 0.00398001 0.00390924 0.00400947
0.00392401 0.00398001 0.00390924 0.00400947
0.00398001 0.00399999 0.00396968 0.00407447
0.00398001 0.00399999 0.00396968 0.00407447
0.0039947 0.00393532 0.00392313 0.00401302
0.0039947 0.00393532 0.00392313 0.00401302
0.00393532 0.00398001 0.00391668 0.00400771
0.00393532 0.00398001 0.00391668 0.00400771
0.00398027 0.00408003 0.00397286 0.00409353
0.00398027 0.00408003 0.00397286 0.00409353
0.00408889 0.004029 0.00400299 0.00409353
0.00408889 0.004029 0.00400299 0.00409353
0.00402899 0.00409101 0.00402303 0.00409999
0.00402899 0.00409101 0.00402303 0.00409999
0.00409034 0.0040951 0.00406794 0.00415
0.00409034 0.0040951 0.00406794 0.00415
0.0040951 0.00400716 0.00400174 0.0041301
0.0040951 0.00400716 0.00400174 0.0041301
0.00400709 0.00405796 0.0039605 0.00408251
0.00400709 0.00405796 0.0039605 0.00408251
0.00407286 0.00413927 0.00402503 0.004199
0.00407286 0.00413927 0.00402503 0.004199
0.0041392 0.0041586 0.00412002 0.0041899
0.0041392 0.0041586 0.00412002 0.0041899
0.00415861 0.00415061 0.00406441 0.00416043
0.00415861 0.00415061 0.00406441 0.00416043
0.00415129 0.005321 0.00413676 0.0053987
0.00415129 0.005321 0.00413676 0.0053987
0.005321 0.0065 0.00511018 0.00715999
0.005321 0.0065 0.00511018 0.00715999
0.0065 0.00713002 0.006401 0.008
0.0065 0.00713002 0.006401 0.008
0.00713002 0.00717 0.00611003 0.0073625
0.00713002 0.00717 0.00611003 0.0073625
0.00717 0.007469 0.00657125 0.00749999
0.00717 0.007469 0.00657125 0.00749999
0.007469 0.00671076 0.006321 0.00768
0.007469 0.00671076 0.006321 0.00768
0.00672503 0.00634978 0.0062 0.0070005
0.00672503 0.00634978 0.0062 0.0070005
0.00630001 0.00640079 0.00629372 0.00679999
0.00630001 0.00640079 0.00629372 0.00679999
0.00640079 0.00548999 0.00539099 0.00643959
0.00640079 0.00548999 0.00539099 0.00643959
0.00549 0.00629 0.0054 0.00644
0.00549 0.00629 0.0054 0.00644
0.00626555 0.00659102 0.00592767 0.0076
0.00626555 0.00659102 0.00592767 0.0076
0.00659102 0.00637945 0.0062 0.00684391
0.00659102 0.00637945 0.0062 0.00684391
0.00637939 0.00603002 0.006 0.0065477
0.00637939 0.00603002 0.006 0.0065477
0.00603002 0.00640001 0.006 0.00660675
0.00603002 0.00640001 0.006 0.00660675
0.00640771 0.00686708 0.00624003 0.00699999
0.00640771 0.00686708 0.00624003 0.00699999
0.00686708 0.00669933 0.006505 0.00695822
0.00686708 0.00669933 0.006505 0.00695822
0.00669929 0.00693832 0.00665 0.0072
0.00669929 0.00693832 0.00665 0.0072
0.00693828 0.0067 0.00666195 0.007
0.00693828 0.0067 0.00666195 0.007
0.00669001 0.00685861 0.0065 0.00689867
0.00669001 0.00685861 0.0065 0.00689867
0.00685862 0.00714 0.00651801 0.00730872
0.00685862 0.00714 0.00651801 0.00730872
0.00714099 0.00762 0.006976 0.00775031
0.00714099 0.00762 0.006976 0.00775031
0.00762497 0.00749454 0.00719 0.0078875
0.00762497 0.00749454 0.00719 0.0078875
0.00743269 0.0075529 0.0071 0.007646
0.00743269 0.0075529 0.0071 0.007646
0.00755289 0.00696993 0.00668864 0.00756421
0.00755289 0.00696993 0.00668864 0.00756421
0.00691141 0.00732087 0.00685 0.0074
0.00691141 0.00732087 0.00685 0.0074
0.00731126 0.00806147 0.00725667 0.008497
0.00731126 0.00806147 0.00725667 0.008497
0.00809002 0.00802098 0.00772874 0.008514
0.00809002 0.00802098 0.00772874 0.008514
0.00801102 0.00731871 0.00722003 0.00802099
0.00801102 0.00731871 0.00722003 0.00802099
0.00734599 0.00749999 0.00715014 0.00778263
0.00734599 0.00749999 0.00715014 0.00778263
0.00749999 0.0082 0.00708926 0.0082498
0.00749999 0.0082 0.00708926 0.0082498
0.00819534 0.00786675 0.00774501 0.00836793
0.00819534 0.00786675 0.00774501 0.00836793
0.00786675 0.00739862 0.00716003 0.00797407
0.00786675 0.00739862 0.00716003 0.00797407
0.00739862 0.00791917 0.00738002 0.0082567
0.00739862 0.00791917 0.00738002 0.0082567
0.0079191 0.00805976 0.00768948 0.00818
0.0079191 0.00805976 0.00768948 0.00818
0.00802965 0.008 0.00742013 0.008249
0.00802965 0.008 0.00742013 0.008249
0.008 0.00795401 0.00760001 0.00800982
0.008 0.00795401 0.00760001 0.00800982
0.00795464 0.00844894 0.00778431 0.0088
0.00795464 0.00844894 0.00778431 0.0088
0.00843 0.00817845 0.00801 0.0086195
0.00843 0.00817845 0.00801 0.0086195
0.00817939 0.0085899 0.00808 0.0087
0.00817939 0.0085899 0.00808 0.0087
0.00858997 0.00971099 0.00847274 0.01034
0.00858997 0.00971099 0.00847274 0.01034
0.00971099 0.01097992 0.00946731 0.01134
0.00971099 0.01097992 0.00946731 0.01134
0.01094999 0.00988503 0.009678 0.0109799
0.01094999 0.00988503 0.009678 0.0109799
0.00987 0.01015 0.00981123 0.01090998
0.00987 0.01015 0.00981123 0.01090998
0.01014898 0.0096799 0.0095 0.0104976
0.01014898 0.0096799 0.0095 0.0104976
0.0096799 0.01042039 0.00949052 0.01060998
0.0096799 0.01042039 0.00949052 0.01060998
0.01046 0.00919 0.0082455 0.01053676
0.01046 0.00919 0.0082455 0.01053676
0.00918 0.00909025 0.0083 0.0093
0.00918 0.00909025 0.0083 0.0093
0.00909996 0.00939561 0.00873234 0.00956875
0.00909996 0.00939561 0.00873234 0.00956875
0.0094 0.00911999 0.00897 0.00958
0.0094 0.00911999 0.00897 0.00958
0.00911999 0.00842699 0.00837431 0.0092
0.00911999 0.00842699 0.00837431 0.0092
0.00844998 0.00825202 0.0079 0.00875688
0.00844998 0.00825202 0.0079 0.00875688
0.00822302 0.008458 0.00820186 0.0089858
0.00822302 0.008458 0.00820186 0.0089858
0.00846016 0.00835933 0.0083 0.00864449
0.00846016 0.00835933 0.0083 0.00864449
0.00836503 0.00859397 0.00829192 0.00859401
0.00836503 0.00859397 0.00829192 0.00859401
0.00859396 0.00882856 0.00858003 0.00913795
0.00859396 0.00882856 0.00858003 0.00913795
0.00882847 0.00902973 0.00875 0.00914579
0.00882847 0.00902973 0.00875 0.00914579
0.00902966 0.00940604 0.00897918 0.00953522
0.00902966 0.00940604 0.00897918 0.00953522
0.00941794 0.009025 0.00902251 0.00941899
0.00941794 0.009025 0.00902251 0.00941899
0.009025 0.00905251 0.009021 0.0093398
0.009025 0.00905251 0.009021 0.0093398
0.00909223 0.00910086 0.009 0.00923454
0.00909223 0.00910086 0.009 0.00923454
0.00910697 0.00870008 0.0087 0.00911019
0.00910697 0.00870008 0.0087 0.00911019
0.00870009 0.00829831 0.00825901 0.00882966
0.00870009 0.00829831 0.00825901 0.00882966
0.0083084 0.00816557 0.0081 0.00857444
0.0083084 0.00816557 0.0081 0.00857444
0.00816557 0.0075882 0.0073011 0.00818897
0.00816557 0.0075882 0.0073011 0.00818897
0.00758107 0.00769989 0.00742398 0.00785994
0.00758107 0.00769989 0.00742398 0.00785994
0.00768132 0.00760503 0.0074 0.00804903
0.00768132 0.00760503 0.0074 0.00804903
0.00760991 0.00755999 0.00739142 0.00774232
0.00760991 0.00755999 0.00739142 0.00774232
0.00755897 0.00767009 0.00750921 0.00771929
0.00755897 0.00767009 0.00750921 0.00771929
0.0076701 0.00819612 0.00767008 0.00821825
0.0076701 0.00819612 0.00767008 0.00821825
0.00819612 0.0083598 0.008026 0.0083598
0.00819612 0.0083598 0.008026 0.0083598
0.00835998 0.00817772 0.0081 0.008444
0.00835998 0.00817772 0.0081 0.008444
0.00816775 0.00834089 0.007865 0.00844898
0.00816775 0.00834089 0.007865 0.00844898
0.00834089 0.00816925 0.0081016 0.00864989
0.00834089 0.00816925 0.0081016 0.00864989
0.00816912 0.00808993 0.00801283 0.00828745
0.00816912 0.00808993 0.00801283 0.00828745
0.00808992 0.00776482 0.00773001 0.0082
0.00808992 0.00776482 0.00773001 0.0082
0.00776482 0.0078844 0.0077 0.00798332
0.00776482 0.0078844 0.0077 0.00798332
0.00788428 0.00793999 0.00769934 0.00795834
0.00788428 0.00793999 0.00769934 0.00795834
0.00793999 0.00806776 0.00791522 0.00821303
0.00793999 0.00806776 0.00791522 0.00821303
0.00808995 0.00985487 0.00801528 0.01011842
0.00808995 0.00985487 0.00801528 0.01011842
0.00985487 0.00947912 0.00916002 0.0099001
0.00985487 0.00947912 0.00916002 0.0099001
0.00947999 0.00979802 0.00931049 0.01009999
0.00947999 0.00979802 0.00931049 0.01009999
0.00979802 0.0094962 0.00938888 0.0099
0.00979802 0.0094962 0.00938888 0.0099
0.00949604 0.00962001 0.00946971 0.0098
0.00949604 0.00962001 0.00946971 0.0098
0.00962173 0.00935 0.0091555 0.0096575
0.00962173 0.00935 0.0091555 0.0096575
0.00941111 0.00951 0.00918253 0.00979999
0.00941111 0.00951 0.00918253 0.00979999
0.00950904 0.00947996 0.00926046 0.00951
0.00950904 0.00947996 0.00926046 0.00951
0.00947996 0.00943401 0.00942137 0.00965
0.00947996 0.00943401 0.00942137 0.00965
0.00943401 0.00938316 0.0092 0.00956
0.00943401 0.00938316 0.0092 0.00956
0.0093915 0.00946975 0.00926348 0.009499
0.0093915 0.00946975 0.00926348 0.009499
0.00944679 0.00948385 0.00942501 0.00961347
0.00944679 0.00948385 0.00942501 0.00961347
0.00949462 0.00935979 0.00930501 0.00949958
0.00949462 0.00935979 0.00930501 0.00949958
0.00936402 0.00937995 0.009317 0.00948197
0.00936402 0.00937995 0.009317 0.00948197
0.00937318 0.009701 0.00934 0.0102
0.00937318 0.009701 0.00934 0.0102
0.00970276 0.00981661 0.00970001 0.00994503
0.00970276 0.00981661 0.00970001 0.00994503
0.00983144 0.00993 0.00974 0.01009999
0.00983144 0.00993 0.00974 0.01009999
0.00993 0.00995 0.00980001 0.01042152
0.00993 0.00995 0.00980001 0.01042152
0.00996761 0.00958479 0.0093999 0.00998887
0.00996761 0.00958479 0.0093999 0.00998887
0.0096165 0.00974344 0.009481 0.00985
0.0096165 0.00974344 0.009481 0.00985
0.00975109 0.00971263 0.00945 0.00978
0.00975109 0.00971263 0.00945 0.00978
0.00971932 0.00999999 0.00969808 0.0101
0.00971932 0.00999999 0.00969808 0.0101
0.00999999 0.00987483 0.00974 0.01011
0.00999999 0.00987483 0.00974 0.01011
0.00987483 0.00983302 0.00971501 0.01006747
0.00987483 0.00983302 0.00971501 0.01006747
0.00984083 0.0097286 0.00941494 0.00984307
0.00984083 0.0097286 0.00941494 0.00984307
0.00971272 0.00986901 0.00965101 0.00991621
0.00971272 0.00986901 0.00965101 0.00991621
0.00987488 0.00988 0.0098 0.00993651
0.00987488 0.00988 0.0098 0.00993651
0.00988991 0.00987123 0.00964 0.00995
0.00988991 0.00987123 0.00964 0.00995
0.00987817 0.00993241 0.00982 0.00996734
0.00987817 0.00993241 0.00982 0.00996734
0.00993301 0.0102282 0.00993241 0.01039939
0.00993301 0.0102282 0.00993241 0.01039939
0.01023947 0.01035093 0.0102 0.01053
0.01023947 0.01035093 0.0102 0.01053
0.01038163 0.01052498 0.01025224 0.01085
0.01038163 0.01052498 0.01025224 0.01085
0.0105249 0.01018101 0.0100022 0.01054288
0.0105249 0.01018101 0.0100022 0.01054288
0.01020099 0.00994871 0.009832 0.01027799
0.01020099 0.00994871 0.009832 0.01027799
0.00993197 0.00939959 0.0092 0.01016043
0.00993197 0.00939959 0.0092 0.01016043
0.00939938 0.009318 0.00921 0.00965885
0.00939938 0.009318 0.00921 0.00965885
0.00927602 0.00908452 0.00867 0.00939869
0.00927602 0.00908452 0.00867 0.00939869
0.00908635 0.00918 0.00901367 0.00939504
0.00908635 0.00918 0.00901367 0.00939504
0.00918497 0.00875178 0.00867004 0.00919817
0.00918497 0.00875178 0.00867004 0.00919817
0.00875353 0.00896923 0.00875 0.00904
0.00875353 0.00896923 0.00875 0.00904
0.00896241 0.0090948 0.0089 0.009282
0.00896241 0.0090948 0.0089 0.009282
0.00909 0.00895731 0.0089 0.00918116
0.00909 0.00895731 0.0089 0.00918116
0.00895731 0.00910596 0.00885283 0.00914169
0.00895731 0.00910596 0.00885283 0.00914169
0.0091 0.009025 0.00887299 0.00910773
0.0091 0.009025 0.00887299 0.00910773
0.00902999 0.00869292 0.0085 0.00904998
0.00902999 0.00869292 0.0085 0.00904998
0.00869201 0.00870005 0.00832906 0.00874137
0.00869201 0.00870005 0.00832906 0.00874137
0.00870104 0.00841834 0.00839132 0.00880566
0.00870104 0.00841834 0.00839132 0.00880566
0.00841833 0.00853523 0.00830164 0.0086
0.00841833 0.00853523 0.00830164 0.0086
0.0085357 0.00860012 0.0085 0.0087986
0.0085357 0.00860012 0.0085 0.0087986
0.00860012 0.008729 0.00850657 0.00876091
0.00860012 0.008729 0.00850657 0.00876091
0.008728 0.008864 0.00869696 0.0095
0.008728 0.008864 0.00869696 0.0095
0.00886401 0.00890013 0.00841669 0.00892798
0.00886401 0.00890013 0.00841669 0.00892798
0.00891444 0.00887798 0.00874225 0.00897307
0.00891444 0.00887798 0.00874225 0.00897307
0.00887491 0.00900044 0.008677 0.00908296
0.00887491 0.00900044 0.008677 0.00908296
0.00902231 0.0091 0.00890615 0.0092
0.00902231 0.0091 0.00890615 0.0092
0.0091 0.00979988 0.00897308 0.00982
0.0091 0.00979988 0.00897308 0.00982
0.00978171 0.00980104 0.00951188 0.01035
0.00978171 0.00980104 0.00951188 0.01035
0.00980103 0.00971779 0.00966994 0.01
0.00980103 0.00971779 0.00966994 0.01
0.00971779 0.00970424 0.0095 0.0097755
0.00971779 0.00970424 0.0095 0.0097755
0.00970999 0.00977167 0.0096049 0.009852
0.00970999 0.00977167 0.0096049 0.009852
0.00977167 0.01020709 0.00974616 0.01027399
0.00977167 0.01020709 0.00974616 0.01027399
0.01020709 0.01048153 0.01000888 0.0106
0.01020709 0.01048153 0.01000888 0.0106
0.01048997 0.01101157 0.01048051 0.01175999
0.01048997 0.01101157 0.01048051 0.01175999
0.011 0.0109894 0.01090216 0.011606
0.011 0.0109894 0.01090216 0.011606
0.01098945 0.0115 0.01098128 0.01151545
0.01098945 0.0115 0.01098128 0.01151545
0.0115 0.0122025 0.01135675 0.0126
0.0115 0.0122025 0.01135675 0.0126
0.01227698 0.01244998 0.01201934 0.01275
0.01227698 0.01244998 0.01201934 0.01275
0.01243 0.01241011 0.01234849 0.0129
0.01243 0.01241011 0.01234849 0.0129
0.01243698 0.0121 0.0116 0.012448
0.01243698 0.0121 0.0116 0.012448
0.0121 0.01232 0.0116 0.01244575
0.0121 0.01232 0.0116 0.01244575
0.01231896 0.0123062 0.01202902 0.01268221
0.01231896 0.0123062 0.01202902 0.01268221
0.01226458 0.0117638 0.01151 0.01233
0.01226458 0.0117638 0.01151 0.01233
0.0117638 0.01174294 0.01161 0.01196
0.0117638 0.01174294 0.01161 0.01196
0.01174294 0.01187 0.01141235 0.01222073
0.01174294 0.01187 0.01141235 0.01222073
0.01189112 0.01204707 0.01182526 0.01220003
0.01189112 0.01204707 0.01182526 0.01220003
0.01204707 0.01193885 0.0117 0.01204707
0.01204707 0.01193885 0.0117 0.01204707
0.0119731 0.01205895 0.01186617 0.01211982
0.0119731 0.01205895 0.01186617 0.01211982
0.0120742 0.01191771 0.01171 0.01218
0.0120742 0.01191771 0.01171 0.01218
0.01191771 0.0117721 0.01174489 0.01195603
0.01191771 0.0117721 0.01174489 0.01195603
0.01175997 0.01138 0.01126867 0.0118706
0.01175997 0.01138 0.01126867 0.0118706
0.01138 0.011631 0.01134001 0.01176894
0.01138 0.011631 0.01134001 0.01176894
0.01163499 0.01149 0.01135 0.01166835
0.01163499 0.01149 0.01135 0.01166835
0.01148981 0.01216 0.01143661 0.0125406
0.01148981 0.01216 0.01143661 0.0125406
0.01216 0.01196026 0.01187361 0.01216999
0.01216 0.01196026 0.01187361 0.01216999
0.0119324 0.01195484 0.01188374 0.01212975
0.0119324 0.01195484 0.01188374 0.01212975
0.01195483 0.01222 0.01195483 0.01251998
0.01195483 0.01222 0.01195483 0.01251998
0.01219553 0.01209126 0.01182462 0.01239888
0.01219553 0.01209126 0.01182462 0.01239888
0.01209127 0.01171362 0.0115 0.01235
0.01209127 0.01171362 0.0115 0.01235
0.01171361 0.01157884 0.0111558 0.01182668
0.01171361 0.01157884 0.0111558 0.01182668
0.01157884 0.01149902 0.01129979 0.01170997
0.01157884 0.01149902 0.01129979 0.01170997
0.01149904 0.011268 0.01126252 0.01154317
0.01149904 0.011268 0.01126252 0.01154317
0.01126254 0.01125002 0.01091607 0.01166502
0.01126254 0.01125002 0.01091607 0.01166502
0.01125002 0.01060458 0.00999999 0.01125002
0.01125002 0.01060458 0.00999999 0.01125002
0.01060457 0.01095304 0.01051996 0.011229
0.01060457 0.01095304 0.01051996 0.011229
0.01095304 0.01108372 0.01071438 0.01118415
0.01095304 0.01108372 0.01071438 0.01118415
