2153 4 4
0.09338778 0.09584477 0.09027333 0.09997612
0.09338778 0.09584477 0.09027333 0.09997612
0.09584477 0.10113662 0.093121 0.1055
0.09584477 0.10113662 0.093121 0.1055
0.10113 0.09355411 0.09127225 0.10252856
0.10113 0.09355411 0.09127225 0.10252856
0.09355411 0.09454119 0.08972634 0.09589174
0.09355411 0.09454119 0.08972634 0.09589174
0.09406 0.09160449 0.0907 0.0957
0.09406 0.09160449 0.0907 0.0957
0.0916045 0.08759992 0.08309931 0.09339999
0.0916045 0.08759992 0.08309931 0.09339999
0.08759992 0.0895 0.0816 0.09110001
0.08759992 0.0895 0.0816 0.09110001
0.08949999 0.08650002 0.08626503 0.09140887
0.08949999 0.08650002 0.08626503 0.09140887
0.08650002 0.08231491 0.0802 0.0883921
0.08650002 0.08231491 0.0802 0.0883921
0.08299999 0.0840027 0.0751411 0.0895
0.08299999 0.0840027 0.0751411 0.0895
0.082 0.089 0.0803936 0.092
0.082 0.089 0.0803936 0.092
0.089 0.09189 0.08877006 0.09341
0.089 0.09189 0.08877006 0.09341
0.09189 0.08968 0.0877 0.0955
0.09189 0.08968 0.0877 0.0955
0.08946812 0.0923814 0.0883 0.0931678
0.08946812 0.0923814 0.0883 0.0931678
0.0923814 0.09318001 0.09200268 0.0975
0.0923814 0.09318001 0.09200268 0.0975
0.09318001 0.09051461 0.08975 0.09421033
0.09318001 0.09051461 0.08975 0.09421033
0.09051461 0.08675 0.086 0.0911796
0.09051461 0.08675 0.086 0.0911796
0.08675 0.08960001 0.0859 0.09155532
0.08675 0.08960001 0.0859 0.09155532
0.0896 0.09020703 0.08790846 0.09089951
0.0896 0.09020703 0.08790846 0.09089951
0.08977 0.0898 0.08843472 0.09145982
0.08977 0.0898 0.08843472 0.09145982
0.08980898 0.0881 0.08786149 0.09049999
0.08980898 0.0881 0.08786149 0.09049999
0.0881 0.08864658 0.08700008 0.08971546
0.0881 0.08864658 0.08700008 0.08971546
0.08787357 0.08888035 0.08600013 0.08924001
0.08787357 0.08888035 0.08600013 0.08924001
0.08888045 0.08847 0.08771004 0.09185506
0.08888045 0.08847 0.08771004 0.09185506
0.08847 0.08957666 0.08701255 0.0925
0.08847 0.08957666 0.08701255 0.0925
0.08955265 0.08915 0.08860764 0.0915
0.08955265 0.08915 0.08860764 0.0915
0.08914999 0.1002 0.08913256 0.10079636
0.08914999 0.1002 0.08913256 0.10079636
0.1000998 0.10091364 0.09650109 0.11
0.1000998 0.10091364 0.09650109 0.11
0.10091364 0.10000002 0.09803392 0.1040499
0.10091364 0.10000002 0.09803392 0.1040499
0.10000002 0.10376005 0.10000002 0.11092231
0.10000002 0.10376005 0.10000002 0.11092231
0.10376005 0.10460631 0.10217713 0.10886724
0.10376005 0.10460631 0.10217713 0.10886724
0.10461678 0.10870488 0.10367794 0.11571288
0.10461678 0.10870488 0.10367794 0.11571288
0.10870488 0.10456631 0.10146265 0.1099
0.10870488 0.10456631 0.10146265 0.1099
0.10430133 0.10423007 0.102 0.1055
0.10430133 0.10423007 0.102 0.1055
0.10499998 0.10121377 0.1011563 0.10971138
0.10499998 0.10121377 0.1011563 0.10971138
0.10227653 0.102624 0.0999 0.10499996
0.10227653 0.102624 0.0999 0.10499996
0.10253591 0.1009 0.10021604 0.10367774
0.10253591 0.1009 0.10021604 0.10367774
0.1009 0.10480998 0.09940406 0.10631845
0.1009 0.10480998 0.09940406 0.10631845
0.10480998 0.10684999 0.099908 0.108
0.10480998 0.10684999 0.099908 0.108
0.10661968 0.10440001 0.10431413 0.1085
0.10661968 0.10440001 0.10431413 0.1085
0.10440002 0.10186273 0.10030002 0.1051
0.10440002 0.10186273 0.10030002 0.1051
0.10073188 0.1025466 0.10007 0.103529
0.10073188 0.1025466 0.10007 0.103529
0.1025466 0.10300671 0.101 0.1043069
0.1025466 0.10300671 0.101 0.1043069
0.10307401 0.10555835 0.10270899 0.10605563
0.10307401 0.10555835 0.10270899 0.10605563
0.10512642 0.1034872 0.10317382 0.10595998
0.10512642 0.1034872 0.10317382 0.10595998
0.1034872 0.10201017 0.10058946 0.10451531
0.1034872 0.10201017 0.10058946 0.10451531
0.10201017 0.10150007 0.10039447 0.10312302
0.10201017 0.10150007 0.10039447 0.10312302
0.10150005 0.09999 0.09999 0.10225981
0.10150005 0.09999 0.09999 0.10225981
0.09999 0.09630003 0.096 0.10079298
0.09999 0.09630003 0.096 0.10079298
0.09630003 0.09773811 0.09529277 0.09787049
0.09630003 0.09773811 0.09529277 0.09787049
0.09739998 0.0967 0.096 0.09929086
0.09739998 0.0967 0.096 0.09929086
0.0967 0.09336499 0.092 0.09723615
0.0967 0.09336499 0.092 0.09723615
0.09336499 0.09009901 0.090009 0.0938
0.09336499 0.09009901 0.090009 0.0938
0.09009901 0.08867701 0.08793081 0.0913863
0.09009901 0.08867701 0.08793081 0.0913863
0.088677 0.08916128 0.08839945 0.0934
0.088677 0.08916128 0.08839945 0.0934
0.08932998 0.09384 0.088 0.094
0.08932998 0.09384 0.088 0.094
0.09371195 0.09300018 0.092 0.09487156
0.09371195 0.09300018 0.092 0.09487156
0.09300002 0.09160065 0.09112454 0.0935
0.09300002 0.09160065 0.09112454 0.0935
0.09160065 0.09570563 0.0915 0.09639454
0.09160065 0.09570563 0.0915 0.09639454
0.09580131 0.09369307 0.09287184 0.0965
0.09580131 0.09369307 0.09287184 0.0965
0.0937 0.09414999 0.0928 0.09499999
0.0937 0.09414999 0.0928 0.09499999
0.094 0.09299999 0.09203892 0.09449538
0.094 0.09299999 0.09203892 0.09449538
0.09299999 0.09289996 0.09203891 0.09392982
0.09299999 0.09289996 0.09203891 0.09392982
0.09289996 0.10321634 0.09085 0.1075073
0.09289996 0.10321634 0.09085 0.1075073
0.10321634 0.09640117 0.09577008 0.10370388
0.10321634 0.09640117 0.09577008 0.10370388
0.09661665 0.09679068 0.095649 0.09898992
0.09661665 0.09679068 0.095649 0.09898992
0.09679167 0.09216 0.0903 0.09749998
0.09679167 0.09216 0.0903 0.09749998
0.09216 0.08900003 0.085 0.09216
0.09216 0.08900003 0.085 0.09216
0.08900005 0.09131001 0.08805105 0.0918881
0.08900005 0.09131001 0.08805105 0.0918881
0.09130008 0.09168001 0.08965038 0.09259007
0.09130008 0.09168001 0.08965038 0.09259007
0.09168002 0.09030014 0.08890001 0.091999
0.09168002 0.09030014 0.08890001 0.091999
0.09036002 0.0887 0.0886 0.091999
0.09036002 0.0887 0.0886 0.091999
0.0887 0.09029989 0.08837895 0.09147975
0.0887 0.09029989 0.08837895 0.09147975
0.08997603 0.09089999 0.08959983 0.09238879
0.08997603 0.09089999 0.08959983 0.09238879
0.09030002 0.09250002 0.09001011 0.09259212
0.09030002 0.09250002 0.09001011 0.09259212
0.0925 0.106 0.09230071 0.11972
0.0925 0.106 0.09230071 0.11972
0.106 0.09678386 0.09400001 0.106
0.106 0.09678386 0.09400001 0.106
0.09678386 0.10332 0.09678386 0.1046972
0.09678386 0.10332 0.09678386 0.1046972
0.10314005 0.09844 0.0965 0.10332
0.10314005 0.09844 0.0965 0.10332
0.0983 0.10180034 0.0969185 0.1055659
0.0983 0.10180034 0.0969185 0.1055659
0.10180033 0.09950015 0.09950001 0.1083
0.10180033 0.09950015 0.09950001 0.1083
0.0995001 0.09866941 0.09740609 0.10017791
0.0995001 0.09866941 0.09740609 0.10017791
0.09867 0.09870151 0.0973123 0.10056815
0.09867 0.09870151 0.0973123 0.10056815
0.09872584 0.098135 0.09775 0.09992945
0.09872584 0.098135 0.09775 0.09992945
0.098135 0.09700006 0.097 0.09899998
0.098135 0.09700006 0.097 0.09899998
0.09700006 0.0975 0.09611005 0.0984267
0.09700006 0.0975 0.09611005 0.0984267
0.09739 0.0977785 0.09668134 0.0985
0.09739 0.0977785 0.09668134 0.0985
0.097893 0.09668137 0.09668 0.09849744
0.097893 0.09668137 0.09668 0.09849744
0.09668137 0.09743 0.095285 0.09750009
0.09668137 0.09743 0.095285 0.09750009
0.09743 0.09788 0.09600001 0.0981
0.09743 0.09788 0.09600001 0.0981
0.098 0.0999001 0.09786 0.1
0.098 0.0999001 0.09786 0.1
0.09999999 0.0999 0.09937638 0.10163999
0.09999999 0.0999 0.09937638 0.10163999
0.09969074 0.10470002 0.09969073 0.10671921
0.09969074 0.10470002 0.09969073 0.10671921
0.10470004 0.10030001 0.1003 0.1077
0.10470004 0.10030001 0.1003 0.1077
0.10086997 0.10399999 0.098 0.104
0.10086997 0.10399999 0.098 0.104
0.10399999 0.10581377 0.10306931 0.1063697
0.10399999 0.10581377 0.10306931 0.1063697
0.1051039 0.11405929 0.10500001 0.11578001
0.1051039 0.11405929 0.10500001 0.11578001
0.11405929 0.11145803 0.10510001 0.11418998
0.11405929 0.11145803 0.10510001 0.11418998
0.11145803 0.1175 0.111 0.118
0.11145803 0.1175 0.111 0.118
0.1175 0.114 0.11304772 0.11973099
0.1175 0.114 0.11304772 0.11973099
0.11399997 0.1049 0.10156473 0.11399997
0.11399997 0.1049 0.10156473 0.11399997
0.1049 0.10859133 0.1041601 0.10999999
0.1049 0.10859133 0.1041601 0.10999999
0.10859134 0.1114 0.10458986 0.1117
0.10859134 0.1114 0.10458986 0.1117
0.1114 0.10926784 0.1088 0.11375246
0.1114 0.10926784 0.1088 0.11375246
0.10926789 0.11208001 0.10754011 0.11231572
0.10926789 0.11208001 0.10754011 0.11231572
0.11208001 0.1104 0.108 0.12078819
0.11208001 0.1104 0.108 0.12078819
0.11085 0.11509101 0.1100001 0.11839999
0.11085 0.11509101 0.1100001 0.11839999
0.11519798 0.11355 0.10740598 0.11543996
0.11519798 0.11355 0.10740598 0.11543996
0.11363203 0.116332 0.11057446 0.11724852
0.11363203 0.116332 0.11057446 0.11724852
0.116332 0.1243035 0.11458034 0.125
0.116332 0.1243035 0.11458034 0.125
0.12411006 0.11869903 0.11841819 0.124852
0.12411006 0.11869903 0.11841819 0.124852
0.11869902 0.12029007 0.11600001 0.12115484
0.11869902 0.12029007 0.11600001 0.12115484
0.12059 0.12540732 0.12029006 0.1299
0.12059 0.12540732 0.12029006 0.1299
0.12540732 0.13587007 0.12397666 0.138
0.12540732 0.13587007 0.12397666 0.138
0.1359 0.13511482 0.131 0.138
0.1359 0.13511482 0.131 0.138
0.13511482 0.13670091 0.13263719 0.139989
0.13511482 0.13670091 0.13263719 0.139989
0.13821994 0.1556 0.13670112 0.165
0.13821994 0.1556 0.13670112 0.165
0.15679994 0.14999983 0.1452 0.15857483
0.15679994 0.14999983 0.1452 0.15857483
0.14999983 0.16160078 0.14250001 0.16181748
0.14999983 0.16160078 0.14250001 0.16181748
0.16144 0.15650003 0.1528 0.16490297
0.16144 0.15650003 0.1528 0.16490297
0.1568 0.15571286 0.1447626 0.15900001
0.1568 0.15571286 0.1447626 0.15900001
0.15571286 0.1579 0.15102004 0.15883398
0.15571286 0.1579 0.15102004 0.15883398
0.1579 0.14859533 0.14105998 0.15855476
0.1579 0.14859533 0.14105998 0.15855476
0.1488 0.1425 0.1393 0.15225
0.1488 0.1425 0.1393 0.15225
0.1425 0.14169998 0.129 0.14578427
0.1425 0.14169998 0.129 0.14578427
0.14159998 0.14867 0.13999075 0.15082441
0.14159998 0.14867 0.13999075 0.15082441
0.14867 0.16138482 0.148504 0.17
0.14867 0.16138482 0.148504 0.17
0.16138482 0.1601377 0.1534095 0.16463742
0.16138482 0.1601377 0.1534095 0.16463742
0.16014025 0.15482844 0.1541127 0.163
0.16014025 0.15482844 0.1541127 0.163
0.15479903 0.15844998 0.154 0.162
0.15479903 0.15844998 0.154 0.162
0.15844998 0.157171 0.1564384 0.163
0.15844998 0.157171 0.1564384 0.163
0.15715852 0.15111129 0.15111129 0.15914997
0.15715852 0.15111129 0.15111129 0.15914997
0.15111129 0.155 0.14795 0.15550072
0.15111129 0.155 0.14795 0.15550072
0.1549 0.14920008 0.14730488 0.15552613
0.1549 0.14920008 0.14730488 0.15552613
0.14937527 0.1523345 0.14788996 0.1531904
0.14937527 0.1523345 0.14788996 0.1531904
0.15266 0.14805001 0.145 0.1530472
0.15266 0.14805001 0.145 0.1530472
0.14805001 0.1436044 0.14352699 0.14901496
0.14805001 0.1436044 0.14352699 0.14901496
0.1436044 0.144 0.143 0.14749998
0.1436044 0.144 0.143 0.14749998
0.144 0.15021817 0.14339276 0.153
0.144 0.15021817 0.14339276 0.153
0.15017776 0.14898099 0.14592528 0.15126064
0.15017776 0.14898099 0.14592528 0.15126064
0.14853539 0.15042491 0.14780007 0.15119207
0.14853539 0.15042491 0.14780007 0.15119207
0.15096647 0.1485965 0.14718735 0.151
0.15096647 0.1485965 0.14718735 0.151
0.1485965 0.148 0.147 0.14888996
0.1485965 0.148 0.147 0.14888996
0.148 0.14676969 0.146 0.14965984
0.148 0.14676969 0.146 0.14965984
0.14672267 0.14800024 0.14600667 0.15229999
0.14672267 0.14800024 0.14600667 0.15229999
0.1480002 0.14740786 0.1467199 0.14923263
0.1480002 0.14740786 0.1467199 0.14923263
0.14740786 0.146 0.144999 0.14897318
0.14740786 0.146 0.144999 0.14897318
0.14590064 0.14837635 0.14520091 0.15038542
0.14590064 0.14837635 0.14520091 0.15038542
0.14820056 0.148 0.14745916 0.14950018
0.14820056 0.148 0.14745916 0.14950018
0.148 0.15100786 0.147822 0.15121111
0.148 0.15100786 0.147822 0.15121111
0.15057115 0.15477002 0.15 0.15788
0.15057115 0.15477002 0.15 0.15788
0.15477002 0.16443367 0.15476999 0.1655
0.15477002 0.16443367 0.15476999 0.1655
0.16360003 0.155 0.15491708 0.167
0.16360003 0.155 0.15491708 0.167
0.155 0.15799998 0.153001 0.1594
0.155 0.15799998 0.153001 0.1594
0.15799998 0.15815687 0.15550002 0.16424417
0.15799998 0.15815687 0.15550002 0.16424417
0.158822 0.14899 0.145 0.161473
0.158822 0.14899 0.145 0.161473
0.14899999 0.15183952 0.14700009 0.15340301
0.14899999 0.15183952 0.14700009 0.15340301
0.15229 0.1490889 0.14900012 0.153387
0.15229 0.1490889 0.14900012 0.153387
0.14900012 0.15005423 0.1448019 0.15135145
0.14900012 0.15005423 0.1448019 0.15135145
0.15005423 0.14653002 0.1450001 0.15099998
0.15005423 0.14653002 0.1450001 0.15099998
0.14653002 0.145 0.14425588 0.14769581
0.14653002 0.145 0.14425588 0.14769581
0.145 0.140999 0.13956013 0.14658628
0.145 0.140999 0.13956013 0.14658628
0.140998 0.14472176 0.13402323 0.14600208
0.140998 0.14472176 0.13402323 0.14600208
0.14472178 0.141956 0.14131518 0.14964002
0.14472178 0.141956 0.14131518 0.14964002
0.14131518 0.14144935 0.13938527 0.14343251
0.14131518 0.14144935 0.13938527 0.14343251
0.14144935 0.14420033 0.13852191 0.14469999
0.14144935 0.14420033 0.13852191 0.14469999
0.14433156 0.14311013 0.14220189 0.14554842
0.14433156 0.14311013 0.14220189 0.14554842
0.14281844 0.1429 0.14192104 0.1483
0.14281844 0.1429 0.14192104 0.1483
0.1429 0.14148502 0.13909507 0.14361005
0.1429 0.14148502 0.13909507 0.14361005
0.14148502 0.140724 0.13959 0.14274
0.14148502 0.140724 0.13959 0.14274
0.140724 0.14295201 0.13959 0.1448
0.140724 0.14295201 0.13959 0.1448
0.14295202 0.1409012 0.14089392 0.14373353
0.14295202 0.1409012 0.14089392 0.14373353
0.1409012 0.14100002 0.14003001 0.14187977
0.1409012 0.14100002 0.14003001 0.14187977
0.14100002 0.14060001 0.14001 0.1415
0.14100002 0.14060001 0.14001 0.1415
0.1405 0.1404 0.14001 0.141
0.1405 0.1404 0.14001 0.141
0.14043131 0.14039 0.14001 0.142
0.14043131 0.14039 0.14001 0.142
0.1403 0.1390614 0.1389952 0.1406
0.1403 0.1390614 0.1389952 0.1406
0.1390614 0.139 0.13717 0.13949999
0.1390614 0.139 0.13717 0.13949999
0.13890009 0.13929994 0.13753265 0.13935599
0.13890009 0.13929994 0.13753265 0.13935599
0.13929994 0.13800001 0.13711011 0.14
0.13929994 0.13800001 0.13711011 0.14
0.13862193 0.13851 0.1375001 0.1404537
0.13862193 0.13851 0.1375001 0.1404537
0.1381759 0.1367 0.136 0.13880043
0.1381759 0.1367 0.136 0.13880043
0.13650014 0.13512999 0.13508 0.1383771
0.13650014 0.13512999 0.13508 0.1383771
0.13512999 0.1336003 0.13353014 0.13621102
0.13512999 0.1336003 0.13353014 0.13621102
0.1336003 0.1314 0.13096566 0.13608001
0.1336003 0.1314 0.13096566 0.13608001
0.13199998 0.13000001 0.12953994 0.13258995
0.13199998 0.13000001 0.12953994 0.13258995
0.13000001 0.127 0.117 0.13049999
0.13000001 0.127 0.117 0.13049999
0.12699999 0.12645006 0.12470001 0.1288
0.12699999 0.12645006 0.12470001 0.1288
0.12645006 0.11614 0.11583003 0.12750936
0.12645006 0.11614 0.11583003 0.12750936
0.11590001 0.12090539 0.1156 0.12261087
0.11590001 0.12090539 0.1156 0.12261087
0.12090539 0.11800001 0.11608964 0.12277998
0.12090539 0.11800001 0.11608964 0.12277998
0.11800001 0.11205001 0.1101 0.11800001
0.11800001 0.11205001 0.1101 0.11800001
0.11205 0.1238043 0.11 0.12489698
0.11205 0.1238043 0.11 0.12489698
0.12406198 0.133 0.12034015 0.13310711
0.12406198 0.133 0.12034015 0.13310711
0.13234001 0.12648001 0.12600014 0.13586168
0.13234001 0.12648001 0.12600014 0.13586168
0.12648001 0.12492999 0.1249 0.131
0.12648001 0.12492999 0.1249 0.131
0.12492999 0.12167998 0.11657201 0.1254
0.12492999 0.12167998 0.11657201 0.1254
0.1217 0.12914917 0.12133602 0.13476577
0.1217 0.12914917 0.12133602 0.13476577
0.12914906 0.12950014 0.12638421 0.13270693
0.12914906 0.12950014 0.12638421 0.13270693
0.12950014 0.12828027 0.12638421 0.13197997
0.12950014 0.12828027 0.12638421 0.13197997
0.1284 0.12915006 0.12676561 0.13078216
0.1284 0.12915006 0.12676561 0.13078216
0.12915006 0.13068937 0.12838396 0.132
0.12915006 0.13068937 0.12838396 0.132
0.13068937 0.1309 0.13004 0.13348
0.13068937 0.1309 0.13004 0.13348
0.13071102 0.131799 0.12915 0.13203004
0.13071102 0.131799 0.12915 0.13203004
0.131799 0.13205001 0.131202 0.13395332
0.131799 0.13205001 0.131202 0.13395332
0.13205001 0.13264479 0.13158001 0.134
0.13205001 0.13264479 0.13158001 0.134
0.13264479 0.1318 0.1318 0.13449997
0.13264479 0.1318 0.1318 0.13449997
0.1318 0.12594056 0.12362126 0.13246065
0.1318 0.12594056 0.12362126 0.13246065
0.12518507 0.1255482 0.124 0.12640996
0.12518507 0.1255482 0.124 0.12640996
0.12535913 0.12574242 0.12440186 0.127159
0.12535913 0.12574242 0.12440186 0.127159
0.1259893 0.126551 0.1254 0.12779994
0.1259893 0.126551 0.1254 0.12779994
0.12625122 0.12359274 0.12286269 0.126551
0.12625122 0.12359274 0.12286269 0.126551
0.123 0.1212363 0.11881001 0.12364184
0.123 0.1212363 0.11881001 0.12364184
0.1212 0.1241 0.12119959 0.12531
0.1212 0.1241 0.12119959 0.12531
0.12409999 0.1210001 0.12037006 0.12494499
0.12409999 0.1210001 0.12037006 0.12494499
0.12099999 0.12187191 0.12065168 0.12268061
0.12099999 0.12187191 0.12065168 0.12268061
0.12189483 0.12092118 0.118 0.12353419
0.12189483 0.12092118 0.118 0.12353419
0.12092118 0.12052003 0.12 0.12294133
0.12092118 0.12052003 0.12 0.12294133
0.12106316 0.11762036 0.1157177 0.12114265
0.12106316 0.11762036 0.1157177 0.12114265
0.11796001 0.11682007 0.11682002 0.11967993
0.11796001 0.11682007 0.11682002 0.11967993
0.11682008 0.11610019 0.11480003 0.1179
0.11682008 0.11610019 0.11480003 0.1179
0.11610019 0.11370001 0.1135 0.11741903
0.11610019 0.11370001 0.1135 0.11741903
0.1139 0.11625508 0.11210002 0.11641722
0.1139 0.11625508 0.11210002 0.11641722
0.11641723 0.11262931 0.112 0.11811218
0.11641723 0.11262931 0.112 0.11811218
0.11214006 0.11601025 0.11190001 0.11731419
0.11214006 0.11601025 0.11190001 0.11731419
0.11601024 0.11457004 0.11423501 0.11832002
0.11601024 0.11457004 0.11423501 0.11832002
0.11457004 0.11541903 0.11210825 0.11599997
0.11457004 0.11541903 0.11210825 0.11599997
0.11541903 0.11832 0.114 0.11832
0.11541903 0.11832 0.114 0.11832
0.11827008 0.11859613 0.11711039 0.12103303
0.11827008 0.11859613 0.11711039 0.12103303
0.11912057 0.115 0.11392505 0.11922973
0.11912057 0.115 0.11392505 0.11922973
0.11481302 0.11442562 0.1142 0.11731434
0.11481302 0.11442562 0.1142 0.11731434
0.11470489 0.11430004 0.11329683 0.11519
0.11470489 0.11430004 0.11329683 0.11519
0.11430004 0.11344956 0.11198 0.11477996
0.11430004 0.11344956 0.11198 0.11477996
0.11311003 0.11276087 0.11178734 0.11370179
0.11311003 0.11276087 0.11178734 0.11370179
0.11230303 0.11399999 0.11178738 0.115
0.11230303 0.11399999 0.11178738 0.115
0.11399999 0.11198001 0.11180001 0.11552922
0.11399999 0.11198001 0.11180001 0.11552922
0.11197001 0.11251605 0.11180001 0.11265489
0.11197001 0.11251605 0.11180001 0.11265489
0.11304647 0.11296 0.1128 0.114603
0.11304647 0.11296 0.1128 0.114603
0.11296 0.11110001 0.111 0.11389989
0.11296 0.11110001 0.111 0.11389989
0.11110002 0.10969005 0.1091 0.11256408
0.11110002 0.10969005 0.1091 0.11256408
0.10969005 0.1081002 0.10681732 0.10969005
0.10969005 0.1081002 0.10681732 0.10969005
0.1081 0.10868796 0.10608044 0.1102
0.1081 0.10868796 0.10608044 0.1102
0.10922997 0.10867824 0.10835816 0.11028988
0.10922997 0.10867824 0.10835816 0.11028988
0.10881247 0.10768511 0.10714013 0.10957878
0.10881247 0.10768511 0.10714013 0.10957878
0.10768511 0.10499996 0.10467513 0.10832099
0.10768511 0.10499996 0.10467513 0.10832099
0.10490997 0.10625017 0.10478009 0.108
0.10490997 0.10625017 0.10478009 0.108
0.10625008 0.1082 0.1055 0.11
0.10625008 0.1082 0.1055 0.11
0.1082 0.10682401 0.10636634 0.10928991
0.1082 0.10682401 0.10636634 0.10928991
0.1069999 0.11024939 0.10582001 0.11024939
0.1069999 0.11024939 0.10582001 0.11024939
0.11024939 0.11214 0.10781667 0.11269165
0.11024939 0.11214 0.10781667 0.11269165
0.11181328 0.10791005 0.1078 0.11218
0.11181328 0.10791005 0.1078 0.11218
0.1082999 0.10896 0.10792006 0.11044338
0.1082999 0.10896 0.10792006 0.11044338
0.109 0.11087984 0.1081 0.11087984
0.109 0.11087984 0.1081 0.11087984
0.11032548 0.10975762 0.10975762 0.11205001
0.11032548 0.10975762 0.10975762 0.11205001
0.10975762 0.1063001 0.10610022 0.1107
0.10975762 0.1063001 0.10610022 0.1107
0.1063001 0.10487187 0.10068399 0.10695555
0.1063001 0.10487187 0.10068399 0.10695555
0.10487187 0.10000012 0.1000001 0.10502001
0.10487187 0.10000012 0.1000001 0.10502001
0.10001013 0.10120999 0.1 0.10395753
0.10001013 0.10120999 0.1 0.10395753
0.101151 0.1000008 0.1 0.10179989
0.101151 0.1000008 0.1 0.10179989
0.10000081 0.09756687 0.09430953 0.10061155
0.10000081 0.09756687 0.09430953 0.10061155
0.09756687 0.09800677 0.09720007 0.0989805
0.09756687 0.09800677 0.09720007 0.0989805
0.0980068 0.09588954 0.09495544 0.09872293
0.0980068 0.09588954 0.09495544 0.09872293
0.09588954 0.09794781 0.0949 0.0989805
0.09588954 0.09794781 0.0949 0.0989805
0.09762635 0.097 0.09522788 0.09814831
0.09762635 0.097 0.09522788 0.09814831
0.097 0.09942997 0.097 0.09942997
0.097 0.09942997 0.097 0.09942997
0.09949365 0.10183859 0.09899633 0.102556
0.09949365 0.10183859 0.09899633 0.102556
0.10190001 0.10309683 0.1019 0.10377212
0.10190001 0.10309683 0.1019 0.10377212
0.10309683 0.10004539 0.099601 0.10354883
0.10309683 0.10004539 0.099601 0.10354883
0.10003534 0.09834305 0.09758958 0.10019794
0.10003534 0.09834305 0.09758958 0.10019794
0.0985 0.09711175 0.09670906 0.09908241
0.0985 0.09711175 0.09670906 0.09908241
0.09711175 0.0968609 0.09651043 0.09825996
0.09711175 0.0968609 0.09651043 0.09825996
0.0968609 0.09612146 0.09501724 0.0970795
0.0968609 0.09612146 0.09501724 0.0970795
0.0959741 0.09601009 0.09501499 0.09657998
0.0959741 0.09601009 0.09501499 0.09657998
0.09633951 0.09500011 0.0950001 0.09682843
0.09633951 0.09500011 0.0950001 0.09682843
0.0950101 0.08922297 0.08900013 0.09529991
0.0950101 0.08922297 0.08900013 0.09529991
0.08959216 0.08974067 0.08900003 0.09198128
0.08959216 0.08974067 0.08900003 0.09198128
0.08974068 0.08478664 0.07951113 0.09019577
0.08974068 0.08478664 0.07951113 0.09019577
0.08489999 0.07875033 0.07751047 0.08505005
0.08489999 0.07875033 0.07751047 0.08505005
0.07876032 0.0735 0.07164048 0.07926262
0.07876032 0.0735 0.07164048 0.07926262
0.0735 0.08015909 0.07310001 0.08107565
0.0735 0.08015909 0.07310001 0.08107565
0.0801591 0.079 0.07801041 0.08489998
0.0801591 0.079 0.07801041 0.08489998
0.079 0.07456299 0.07456299 0.08245924
0.079 0.07456299 0.07456299 0.08245924
0.07504092 0.078 0.074 0.07825267
0.07504092 0.078 0.074 0.07825267
0.07799999 0.07774761 0.07415503 0.0782714
0.07799999 0.07774761 0.07415503 0.0782714
0.07769995 0.08107609 0.07623448 0.08152998
0.07769995 0.08107609 0.07623448 0.08152998
0.08107609 0.08309002 0.08065013 0.08360001
0.08107609 0.08309002 0.08065013 0.08360001
0.08273453 0.08169998 0.08111202 0.08360001
0.08273453 0.08169998 0.08111202 0.08360001
0.08144 0.08945 0.08111235 0.09056721
0.08144 0.08945 0.08111235 0.09056721
0.08918593 0.09031061 0.08819408 0.09031063
0.08918593 0.09031061 0.08819408 0.09031063
0.09031062 0.08862979 0.088 0.09031063
0.09031062 0.08862979 0.088 0.09031063
0.08943014 0.0843 0.08401111 0.09013999
0.08943014 0.0843 0.08401111 0.09013999
0.08442398 0.08275695 0.08223828 0.08495506
0.08442398 0.08275695 0.08223828 0.08495506
0.08275702 0.08124218 0.08111202 0.0839538
0.08275702 0.08124218 0.08111202 0.0839538
0.08123695 0.08028836 0.079 0.08229445
0.08123695 0.08028836 0.079 0.08229445
0.0809699 0.08260991 0.08028853 0.08395376
0.0809699 0.08260991 0.08028853 0.08395376
0.08260991 0.080001 0.078 0.08260995
0.08260991 0.080001 0.078 0.08260995
0.07993582 0.08041499 0.079 0.08041997
0.07993582 0.08041499 0.079 0.08041997
0.08041499 0.07937317 0.078 0.08041532
0.08041499 0.07937317 0.078 0.08041532
0.07937318 0.07672004 0.076 0.08082433
0.07937318 0.07672004 0.076 0.08082433
0.07672005 0.07870527 0.075 0.08060009
0.07672005 0.07870527 0.075 0.08060009
0.07889182 0.08073999 0.0781 0.0813896
0.07889182 0.08073999 0.0781 0.0813896
0.08057598 0.08017418 0.07794225 0.081
0.08057598 0.08017418 0.07794225 0.081
0.08032098 0.08084001 0.0792 0.08113001
0.08032098 0.08084001 0.0792 0.08113001
0.08084 0.07985005 0.07966753 0.08119999
0.08084 0.07985005 0.07966753 0.08119999
0.08002037 0.0784 0.07816454 0.08086544
0.08002037 0.0784 0.07816454 0.08086544
0.0784 0.08006022 0.0784 0.08318999
0.0784 0.08006022 0.0784 0.08318999
0.08039895 0.08065904 0.07982191 0.08129016
0.08039895 0.08065904 0.07982191 0.08129016
0.08065904 0.08077987 0.07880015 0.0809
0.08065904 0.08077987 0.07880015 0.0809
0.08077987 0.079199 0.0791884 0.08161564
0.08077987 0.079199 0.0791884 0.08161564
0.079199 0.07799998 0.07622634 0.07924999
0.079199 0.07799998 0.07622634 0.07924999
